author id,username,created_at,lang,like_count,quote_count,reply_count,retweet_count,source,tweet,hashtags
65631994,yusukusuzuku,2021-12-02 09:23:58+00:00,en,0,0,0,0,Twitter Web App,"Alvin Lucier, Probing Composer of Soundscapes, Is Dead at 90 https://t.co/Xw9tS5GDMO", 
1031127960630190080,nozakitara,2021-12-02 09:23:16+00:00,ja,0,0,0,0,Twitter Web App,Alvin Lucier氏が亡くなったのがとても悲しい。10年後、100歳のお誕生日パーティ本当にしてほしかった。, 
20739030,uniquelau,2021-12-02 09:20:58+00:00,en,0,0,0,0,Twitter Web App,"RIP, Alvin Lucier
https://t.co/W4G5VvaanM", 
732446513612259328,iwayuruyuuya1,2021-12-02 09:20:21+00:00,ja,2,0,0,0,Twitter for iPhone,"2018に見たAlvin Lucier
日本に来るのはこれが最期になると言っていたが本当にそうなってしまった。", 
1290191194694197249,uijinoh,2021-12-02 09:19:34+00:00,en,4,0,1,0,Twitter for Android,RIP Alvin Lucier..., 
293017909,SharifSehnaoui,2021-12-02 09:15:51+00:00,en,16,0,0,3,Twitter for iPhone,"RIP Alvin Lucier

Catering to the various needs of his “Music for a Long Thin Wire” when it was installed @beirutartcenter some years ago remains one of my most fulfilling sound experiences 🙏❤️🙏 https://t.co/ouwgxCT8Wn", 
624651206,_SimonScott,2021-12-02 09:09:13+00:00,en,31,0,1,3,Twitter Web App,"This genius moment of creativity changed my perception of sound, my listening habits, and subsequently my life. Thank you Alvin Lucier! R.I.P. https://t.co/vzPlCZeaqD", 
1047757283311177730,miapublisher123,2021-12-02 09:07:05+00:00,en,0,0,0,0,IFTTT,"Alvin Lucier, Probing Composer of Soundscapes, Is Dead at 91 https://t.co/9aZ72154t0", 
69933976,drdivan55,2021-12-02 09:06:24+00:00,en,0,0,0,0,Twitter Web App,"Alvin Lucier, American avant-garde composer, dies aged 90 | Music | The Guardian https://t.co/AkXBPhxsJr", 
1357026468,DarienBrito,2021-12-02 09:02:53+00:00,en,4,0,0,0,Twitter Web App,"Very sad to read that Alvin Lucier, an extraordinary sonic visionary, has passed away. Truly a composer of vast insight and imagination.

https://t.co/jTuBsBPr2Y", 
151784712,tsukasaxt_x,2021-12-02 08:57:05+00:00,en,3,0,0,1,Twitter for iPhone,Alvin Lucier Vespers (1968) (Moscow 3.10.2017) - YouTube https://t.co/V3ckMYnc82, 
321281804,vickyclarke_,2021-12-02 08:54:49+00:00,en,10,0,0,0,Twitter for Android,Alvin Lucier RIP. thank you for such inspiration ❤ https://t.co/odnegU5Ku9, 
17864677,dalehauskins,2021-12-02 08:54:40+00:00,en,0,0,0,0,Twitter for iPhone,"@primarily_prog Rest in God’s forever peace American composer of experimental music, and music professor at Wesleyan University #AlvinLucier. https://t.co/HfUMcENlHG https://t.co/xxfF9vaprt",AlvinLucier
806843325240274944,MuzibaoFT,2021-12-02 08:53:15+00:00,fr,1,0,0,0,TweetDeck,"Disparition, le 1er décembre 2021 du compositeur américain Alvin Lucier. https://t.co/gJhV0d7RER", 
2392844466,OurCultureOC,2021-12-02 08:53:14+00:00,fr,0,0,0,1,TweetDeck,"Alvin Lucier, Avant-Garde Composer, Dead at 90
https://t.co/bGn73ydRhK https://t.co/neF4L89LrF", 
1216289172551610370,ninambrunner,2021-12-02 08:52:47+00:00,de,1,0,1,1,Twitter for iPhone,Pionier der Experimentalmusik - Der revolutionäre Avantgarde-Komponist Alvin Lucier ist gestorben - Kultur - SRF https://t.co/YrN7GqHxis, 
1342726038,JabezResourceGr,2021-12-02 08:50:58+00:00,en,0,0,0,0,IFTTT,"New story on NPR: Alvin Lucier, inquisitive and innovative composer, has died at 90 https://t.co/6y1QixrzOJ https://t.co/VfICc282wi", 
33899753,JenniferD8133,2021-12-02 08:49:17+00:00,en,0,0,0,0,IFTTT,"New story on NPR: Alvin Lucier, inquisitive and innovative composer, has died at 90 https://t.co/qr04PYTjhk", 
1064598468642201600,feedimo_news,2021-12-02 08:45:31+00:00,en,0,0,0,0,IFTTT,"Alvin Lucier, American avant-garde composer, dies aged 90 https://t.co/gicd9RW20A", 
1553388638,poemproducer,2021-12-02 08:45:22+00:00,en,4,0,0,0,Twitter for iPad,playing 3 Alvin Lucier pieces un-synched on 3 different sound-systems in my studio right now while working on text https://t.co/va4tcLiAyK, 
923618995,BernhardNeuhoff,2021-12-02 08:43:14+00:00,de,5,0,0,0,Twitter Web App,"Er brachte die eigenen Hirnwellen zum Klingen: Alvin Lucier hat mit seinen Klangexperimenten die Musikgeschichte des 20. Jahrhunderts mitgeprägt. Sein Name gehört in eine Reihe mit Größen wie John Cage oder Karlheinz Stockhausen. Nachruf von Tobias Stosiek
https://t.co/aycwy7SgDE", 
941082260,myhotsales,2021-12-02 08:43:03+00:00,en,0,0,0,0,IFTTT,"Alvin Lucier, inquisitive and innovative composer, has died at 90 https://t.co/QLUbR5tTij", 
561396558,Prima_lamusica,2021-12-02 08:39:33+00:00,es,0,0,0,0,dlvr.it,Muere a los 90 años el compositor norteamericano Alvin Lucier https://t.co/F3DAUS4dBH https://t.co/l8OyWNsYa3, 
30006227,musiccognition,2021-12-02 08:38:17+00:00,en,0,0,0,0,Twitter for iPad,Alvin Lucier died at 90. Was I a fan in the 80s. https://t.co/XVJVgRBmBx, 
203876602,canbilirmusic,2021-12-02 08:37:38+00:00,es,0,0,0,0,Twitter for iPhone,Alvin Lucier 💐 https://t.co/6sb009Gwte, 
51736714,prof_lofi,2021-12-02 08:35:13+00:00,en,3,0,0,0,Twitter for Android,Sad to hear Alvin Lucier has passed.He had a profound impact on me as an artist., 
234668779,op109,2021-12-02 08:33:01+00:00,en,0,0,0,0,Twitter Web App,Alvin Lucier - Music On A Long Thin Wire (1980) FULL ALBUM - YouTube https://t.co/MfQ4nAOca3, 
112620199,tsurutak,2021-12-02 08:32:47+00:00,en,2,0,0,0,Share Tunes for Mac,"♪ Album ""Bird and Person Dyning"" by ""Alvin Lucier"" #nowplaying https://t.co/CLUe30EufG",nowplaying
313148291,sherzad_sher,2021-12-02 08:31:11+00:00,en,0,0,0,0,IFTTT,"New story on NPR: Alvin Lucier, inquisitive and innovative composer, has died at 90 https://t.co/NZjJ4vNGnU", 
966364020814041090,dicklibertyshow,2021-12-02 08:27:50+00:00,en,0,0,0,0,IFTTT,"New story on NPR: Alvin Lucier, inquisitive and innovative composer, has died at 90 https://t.co/IYBpHiB1vY", 
41387449,jasl71,2021-12-02 08:24:58+00:00,es,1,0,0,0,Twitter Web App,Alvin Lucier..., 
2490946105,janegrant100,2021-12-02 08:23:39+00:00,en,0,0,0,0,Twitter for iPhone,Farewell to Alvin Lucier Sound Artist extraordinaire. https://t.co/9XChATYgLj, 
1553388638,poemproducer,2021-12-02 08:23:10+00:00,en,4,0,0,1,TweetDeck,Alvin Lucier - Hands https://t.co/CZ0r90w6L2, 
289156953,thebugzoo,2021-12-02 08:21:44+00:00,en,39,0,1,3,Twitter Web App,"Rest in peace Alvin Lucier, academic dub magician, a master of the art of sonic disappearance and minimalism...a brilliant composer.
https://t.co/lvE6K8uXI9
https://t.co/kOCQlb2L16", 
8377932,disappunto,2021-12-02 08:21:14+00:00,es,0,0,0,0,Twitter for iPhone,Mancarone Alvin Lucier., 
526641923,ClaudioLandolt,2021-12-02 08:19:19+00:00,de,0,0,0,0,TweetDeck,"...und jetzt noch mit offiziellem Nachhall, von @therezaBey und mir im Seitenwagen. Rest in Sound, Alvin. 
https://t.co/L60Osv6Twp", 
16484248,Illuminations,2021-12-02 08:18:44+00:00,en,6,0,2,2,TweetDeck,"I am sitting in a room and I read that Alvin Lucier has died, which is sad news. 
Alvin Lucier hs did, which is sd news. 
Alvin Lucier h dd, wch i s nws. Alvin Lucier h d, wh i ns.
Alvin Lucier d, w i n.
Alvin Lucier d, n.
Alvin Lucier d.
Alvin Lucier.

https://t.co/GdysufssAO", 
1193636418888835073,DylanMc50991216,2021-12-02 08:17:55+00:00,en,0,0,0,0,IFTTT,"New story on NPR: Alvin Lucier, inquisitive and innovative composer, has died at 90 https://t.co/L2xtRCS3mX", 
372282500,vlatkahorvat,2021-12-02 08:15:13+00:00,es,4,0,0,0,Twitter Web App,Alvin Lucier., 
14430424,rknLA,2021-12-02 08:12:45+00:00,en,7,0,0,0,Twitter for iPhone,"Feeling very grateful that in March 2017, I got to see Alvin Lucier sit in a room, different from the one I am sitting in now. RIP https://t.co/fNNcy6AJmw", 
1153712492,LouthCMS,2021-12-02 08:12:16+00:00,en,19,0,0,4,Twitter Web App,Tom Parkinson's interview with Alvin: Sitting in a room in Dundalk https://t.co/b0EismKqUq, 
197161889,pianovoiceopera,2021-12-02 08:08:27+00:00,en,0,0,0,0,SocialBee.io v2,"Alvin Lucier, Probing Composer of Soundscapes, Is Dead at 91 - PianoVoiceOpera https://t.co/nKhFA5LgUz", 
1053659614900862977,Ant22760437,2021-12-02 08:07:56+00:00,en,0,0,0,0,IFTTT,"New story on NPR: Alvin Lucier, inquisitive and innovative composer, has died at 90 https://t.co/nHg5PEaOeW https://t.co/zJzeIhZYXJ", 
20512075,ResonanceFM,2021-12-02 08:07:42+00:00,en,27,0,1,3,Twitter Web App,"Tonight's Clear Spot at 8pm is a recording of Alvin Lucier's 1995 performance at the LMC Festival, London. Piano, feedback, teapot, Beatles. He followed The Smart Bombs Big Band... ""I have to go on after THAT?!""", 
164060315,leroyith,2021-12-02 08:07:25+00:00,en,0,0,0,0,IFTTT,"New story on NPR: Alvin Lucier, inquisitive and innovative composer, has died at 90 https://t.co/58KqMyUMmX", 
1314633958072688641,styntos,2021-12-02 08:03:47+00:00,en,0,0,0,0,IFTTT,"Alvin Lucier, the legendary experimental composer, has died at age 90. He was known for his avant-garde works, which sometimes involved brain waves, room acoustics, and other unexpected sources for sound. https://t.co/uv2X9sgFa3", 
1153712492,LouthCMS,2021-12-02 07:59:17+00:00,en,10,1,0,3,Twitter Web App,"Michael Dervan's Interview with Alvin Lucier in the Irish Times.
Brainwaves and other strange sounds from Alvin Lucier’s lab https://t.co/LOLtPGkjxC via @IrishTimes @hlinehan", 
299646877,KATSUKOCKATOO,2021-12-02 07:50:38+00:00,en,0,0,0,0,Twitter Web App,"Alvin lucier is like, “i’m still in that room! Just dead now…”", 
52023285,MusicWebInt,2021-12-02 07:48:25+00:00,en,1,0,0,0,Twitter for iPad,"Alvin Lucier has sadly left this mortal coil. Here are some of his recordings:

https://t.co/JB9rHi5pNo

https://t.co/CFMbVlO9Ln", 
49802967,rioghnachNiG,2021-12-02 07:42:02+00:00,en,2,0,0,0,Twitter for iPhone,"RIP Alvin Lucier, composer and master of soundscapes and auditory perception. https://t.co/hDxAuTq2iJ", 
723077454118543360,iopapadimitriou,2021-12-02 07:40:29+00:00,und,4,0,0,1,Twitter Web App,"🕯️

https://t.co/nwzqpNDSK8", 
1010003670690197504,tsubasic_5,2021-12-02 07:39:18+00:00,und,0,0,0,0,Twitter Web App,https://t.co/MV8KhVa4MK, 
713523037560111105,jeguru1,2021-12-02 07:37:53+00:00,en,0,0,0,0,WordPress.com,"Alvin Lucier, inquisitive and innovative composer, has died at 90 https://t.co/tcxfhlHe7o", 
2412724464,telepath_yukari,2021-12-02 07:35:51+00:00,ja,33,0,0,7,Twitter for iPhone,"2018年に観たAlvin Lucier@京大西部講堂。このときの公演に際して、Los Apsonが出張販売に来てたのが懐い。Oren Ambarchiを始めとした面々を含む、最大15人という大編成でのドローン/ミニマル。休憩も挟んで四時間に渡るパフォーマンスだった。

 Rest in peace #alvinlucier 🙏 https://t.co/F351wfRO4e",alvinlucier
2567908900,kknera,2021-12-02 07:34:02+00:00,es,0,0,0,0,Twitter for iPhone,"Alvin Lucier
14.05.1931–1.12.2021 https://t.co/qT8DClsJ44", 
454418164,footloosechange,2021-12-02 07:29:49+00:00,en,6,0,2,2,Twitter Web App,"earlier today, a little after alvin lucier died, @celardolor sent proofs of my piece in crop circle press' upcoming manuel alejandro artbook, featuring a little lucier tribute https://t.co/TPejz8fE51", 
83395792,zackmoir,2021-12-02 07:26:57+00:00,en,4,0,0,0,Twitter for iPhone,Alvin Lucier has died! What lovely and interesting music he made. Learning about and enjoying is music and reading about his ideas really had a massive effect on the way I think about music and composition and sound. Such a clever and interesting guy he was., 
996296042483154944,notesonnoise1,2021-12-02 07:25:31+00:00,nl,1,0,1,0,TweetDeck,draai een recente Alvin Lucier-dubbelaar: Works for the Ever Present Orchestra (Black Truffle 2020) #AlvinLucier #RIP #np https://t.co/I0Kha3jARn,np
1461949794679545856,MelanieWoods65,2021-12-02 07:24:49+00:00,en,7,1,1,0,Twitter for Android,"RIP sound artist Alvin Lucier. My friend introduced me to his work when we used his technique in a piece. He recorded the reverberations of his voice against walls repeatedly till it was unrecognizable. We did the same with birdsong.
https://t.co/RhJurGJ4lR", 
704730501207166976,DanielaZiemann,2021-12-02 07:23:34+00:00,nl,0,0,0,0,Twitter for Android,Alvin Lucier ist tot. 😢 https://t.co/sNMveitRkF, 
410889310,tolfred,2021-12-02 07:19:53+00:00,en,0,0,0,0,Twitter Web App,Rip Alvin Lucier https://t.co/KH740U2xA3, 
1441396110577205248,TemQuote,2021-12-02 07:17:38+00:00,pt,1,0,0,0,Blog2Social APP,"📰 Com ele, uma sala transformava-se no instrumento musical, instrumentos de percussão eram activados pelo cérebro, uma melodia dos Beatles transfigurava-se dentro de um bule de chá. O norte-americano Alvin Lucier, compositor e experimentador do som

https://t.co/ghoojjdF1M", 
59821680,GabLucena,2021-12-02 07:15:43+00:00,es,4,0,1,0,Twitter Web App,"-¿Está mal si digo que Alvin Lucier fue un genio, pero que escuchar su obra a esta altura de la soirée es un embole?
-Claro que está mal, capo. Pero tenés razón.", 
54662164,MattiSunell,2021-12-02 07:13:42+00:00,fi,1,0,0,0,Twitter Web App,"Alvin Lucier on poissa. Suosittelen kaikkiin lasten joulusoittajaisiin teosta Opera with Objects.
https://t.co/ladc7fmzRg", 
1188475679362420736,NeumeyerSybille,2021-12-02 07:13:07+00:00,en,2,0,0,0,Twitter Web App,"Rest in Peace, Alvin Lucier, waves sent once are eternally in dialogue with space. x

https://t.co/yRkPml9kec", 
1305245071168606208,DrChadMcKinney,2021-12-02 07:11:49+00:00,en,9,0,1,3,Twitter for iPhone,Very sorry to hear of the passing of Alvin Lucier. For those who are unfamiliar it is difficult to overstate just how profound an impact he has had on music and sound art. Certainly an incredible inspiration for myself whose works I continue to be in awe of. https://t.co/cvGxSeiny8, 
913703104398417920,aidanrtaylor,2021-12-02 07:11:42+00:00,en,5,0,0,1,Twitter for Android,RIP Alvin Lucier. Your noise will continue https://t.co/KExOCR6YBA, 
349796740,SoulwellPublish,2021-12-02 07:10:51+00:00,en,0,0,0,0,Circleboom Publish,"Alvin Lucier, Probing Composer of Soundscapes, Is Dead at
90 👉Promote With Us👉https://t.co/hJ8nDOwrbZ 
https://t.co/MrpC9ti65V", 
22936039,yoonunit,2021-12-02 07:08:58+00:00,en,0,0,0,0,Twitter for iPhone,Alvin Lucier Project 7/6 Nothing is Real https://t.co/heLz2DED6l via @YouTube https://t.co/NapS82m9xK, 
920062422,fearofyou,2021-12-02 07:05:52+00:00,en,1,0,0,0,Twitter for iPhone,"Music on a long thin wire by Alvin Lucier, 1977.

https://t.co/C47uUKFhnA https://t.co/BNixDIS5L1", 
1203314281158234112,LABabel6,2021-12-02 07:02:24+00:00,en,0,0,0,0,Twitter for iPhone,"Alvin Lucier sitting in a garden. 

RIP Alvin Lucier (1931 - 2021) https://t.co/EF6aVzxBZW", 
92702735,halilturhanli,2021-12-02 07:01:45+00:00,en,0,0,0,0,Twitter Web App,Alvin Lucier - 'Love Song' (excerpt) performed by String Noise https://t.co/S0fOHBqflP via @YouTube, 
1040611561205915648,pithynickname,2021-12-02 06:59:44+00:00,en,2,0,0,0,Twitter for iPhone,"When I had a studio visit with Alvin Lucier (RIP💗) in 2009, I think? he most liked the work I’d then done with Domestic Violence, pseudo-guerrilla absurdist noisy communal living disputes in the middle of house shows.

They’re listed on the quite defunct https://t.co/7ZVEOXQfsI", 
337401653,mainwright,2021-12-02 06:52:56+00:00,en,1,0,0,0,Twitter Web App,"Sad to hear Alvin Lucier is dead. Such a great mind. Don't know what to say. I love his art, he was the best.", 
1029067999515422720,KaDoberman,2021-12-02 06:51:22+00:00,en,0,0,0,0,Twitter for iPhone,Alvin Lucier: Nothing is Real (Strawberry Fields Forever) https://t.co/UzBI0hrfXT via @YouTube, 
109311227,keizomaeda,2021-12-02 06:44:04+00:00,en,0,0,0,0,Twitter for iPhone,"Alvin Lucier, Probing Composer of Soundscapes, Is Dead at 90 https://t.co/0yuHL8DEwV", 
74560409,n0money_n0honey,2021-12-02 06:39:20+00:00,en,0,0,0,0,Twitter Web App,RIP Alvin Lucier, 
1180297819,tritrianglearts,2021-12-02 06:35:22+00:00,en,1,0,0,0,Twitter for iPhone,"RIP Alvin Lucier, king.", 
9355842,xalfeed,2021-12-02 06:32:47+00:00,en,0,0,0,0,IFTTT,"NPR: Alvin Lucier, inquisitive and innovative composer, has died at 90 https://t.co/JjsHFWVHpg", 
1420660507,Knewz_Currently,2021-12-02 06:31:35+00:00,en,0,0,0,0,dlvr.it,"Alvin Lucier, inquisitive and innovative composer, has died at 90 https://t.co/VGzgiDYuje https://t.co/Tf7g9EqoQT", 
225187661,GiGiCaponePR,2021-12-02 06:31:35+00:00,en,0,0,0,1,dlvr.it,"News:  Alvin Lucier, inquisitive and innovative composer, has died at 90 https://t.co/DNJIvj71kP via @NPR https://t.co/oPRGi9kfTq", 
1596829382,ZyiteGadgets,2021-12-02 06:31:05+00:00,en,0,0,0,1,dlvr.it,"Alvin Lucier, inquisitive and innovative composer, has died at 90 https://t.co/AlZK6haVzd https://t.co/JRg2j2JERq", 
69330522,kamzou08,2021-12-02 06:30:11+00:00,en,0,0,0,0,IFTTT,"New story on NPR: Alvin Lucier, inquisitive and innovative composer, has died at 90 https://t.co/M8teOGcXJE", 
26548173,nerdsattack,2021-12-02 06:29:37+00:00,it,0,0,0,0,Twitter Web App,"Alvin Lucier - RIP

#AlvinLucier https://t.co/CTMQwJAOgI",AlvinLucier
128475382,ds1_7f,2021-12-02 06:28:28+00:00,ja,2,0,0,0,Twitter Web App,"【新品】

#ALVINLUCIER 
/ BIRD AND PERSON DYNING 5,280円(税込)

実験電子音響グループ SONIC ARTS UNIONのメンバーとしても有名な実験音楽家ALVIN LUCIER。
Cramps Nova Musichaに残した大名盤 『朽人に寄り添う鳥』 がDIALOGOよりリマスターヴァイナルリイシュー🕊️

⇒https://t.co/TWY4dlN8kQ https://t.co/TFhzcfWboQ",ALVINLUCIER
406092381,flx_suarez,2021-12-02 06:23:53+00:00,en,2,0,0,0,Twitter for Android,"#DesayunoDeHoy Alvin Lucier - Bird And Person Dyning (Cramps Records, 1976)
https://t.co/ahJbME3hYo",DesayunoDeHoy
260556339,weinventyou,2021-12-02 06:10:12+00:00,en,0,0,0,0,Twitter Web App,"RIP Alvin Lucier

https://t.co/nGglob8jxv", 
3477471,groovealicious,2021-12-02 06:02:03+00:00,en,1,0,0,0,Twitter for iPad,It was while reading the obit of Alvin Lucier that I saw an obit for Harold Budd dated last year. How did I miss it? Such heavenly music poured forth from his hands. 🙏🏻🙏🏻🙏🏻 https://t.co/imRUXpH469, 
56823,omniverse,2021-12-02 06:00:36+00:00,en,0,0,0,0,Twitter for iPhone,"I’ve only recently begun to discover this guy through @tapeopmag and @alexrossmusic 
Interesting figure in sound artistry https://t.co/sinXmjs7Ee", 
240439135,NTSlive,2021-12-02 06:00:02+00:00,en,215,4,2,53,Sprout Social,"Instructions for Alvin Lucier's influential sound art performance ""I am sitting in a room"", 1970. ⁣ https://t.co/RArqtKfPor", 
