author id,username,created_at,lang,like_count,quote_count,reply_count,retweet_count,source,tweet,hashtags
14546831,TeaKaGee,2021-09-23 19:35:43+00:00,en,0,0,1,0,Twitter for iPhone,"‘If you’re black , even waiting ain’t easy
If I stand, I’m loitering 
If I walk, I’m prowling
If I run, I’m escaping

It just don’t make no sense the way my corns are hurting me’

Melvin Van Peebles - Just Don't Make No Sense https://t.co/DD6FqZ8Krl via @YouTube", 
78941660,infoturquesa,2021-09-23 19:35:17+00:00,es,0,0,0,0,TweetDeck,"#Entretenimiento El director y escritor influenció a toda una generación de cineastas afroamericanos, entre ellos Spike Lee y John Singleton. https://t.co/hggHua4hIz",Entretenimiento
4428250702,michele_gadsden,2021-09-23 19:35:08+00:00,en,0,0,0,0,Twitter Web App,"@NatoyaEbony OMG😂😂🤣😂🤣😂🤣😂I remember this episode. S.I.P. Mr 
 Melvin Van Peebles", 
776530874586238976,MasterKey0413,2021-09-23 19:35:01+00:00,en,2,0,0,0,Twitter Web App,Black Hollywood Reacts To Death Of Melvin Van Peebles https://t.co/Iwuy0Mraog, 
78386045,radioturquesa,2021-09-23 19:34:37+00:00,es,0,0,0,0,TweetDeck,"#Entretenimiento El director y escritor influenció a toda una generación de cineastas afroamericanos, entre ellos Spike Lee y John Singleton. https://t.co/9Ws6tOUGOW",Entretenimiento
1052178142360555520,openbosby,2021-09-23 19:34:04+00:00,en,0,0,0,0,dlvr.it,"https://t.co/aRS2KmaSX0 Box office movie Melvin Van Peebles, Champion of New Black Cinema, Dies at 89: A fertile creative force, he wrote fiction and musicals but is best known for a breakthrough movie that heralded the genre known as blaxploitation. Top news 2020 https://t.co/edSPMwI38h", 
15177843,klatsch_tratsch,2021-09-23 19:34:04+00:00,nl,0,0,0,0,klatsch-tratsch.de,"Kult-Regisseur Melvin Van Peebles ist tot #MelvinVanPeebles #QuentinTarantino #tod
https://t.co/eaG3uyePj1",tod
2275798032,phenocine,2021-09-23 19:33:47+00:00,en,0,0,0,0,Twitter Web App,Ahead of His Time: Melvin Van Peebles (1932-2021) | Tributes | Roger Ebert https://t.co/vgtXafwfxh, 
2067661,WLWT,2021-09-23 19:33:09+00:00,en,2,0,0,0,SocialNewsDesk,"Melvin Van Peebles, godfather of Black cinema, dies at 89 https://t.co/D0sBJn8Ov6", 
777624149103636480,AlfonnsErnes,2021-09-23 19:33:07+00:00,en,0,0,0,0,dlvr.it,"Melvin Van Peebles, Champion of New Black Cinema, Dies at 89 https://t.co/SPzoEAwesd https://t.co/2YtMhgmG8t", 
41834971,MovieMadnessPDX,2021-09-23 19:32:33+00:00,en,3,0,0,1,Twitter Web App,"RIP Melvin Van Peebles. A truly trailblazing talent, be sure to check out his work from our collection. https://t.co/LtEHJehigO", 
1146558147026444289,oszczudlak,2021-09-23 19:31:49+00:00,en,0,0,0,0,Twitter Web App,Melvin Van Peebles: 'Godfather of black cinema' dies at 89 https://t.co/0Mg4c0G3yf via @netvibes, 
1183491960335671302,cinemaetpol,2021-09-23 19:31:46+00:00,fr,2,0,1,1,Twitter Web App,"@FuckCinephiles Shaft est sorti après. Difficile en tout cas pour moi d'inclure un film aussi politique que Sweetback dans la blax qui, elle, beaucoup moins radicale, a été pensée, dans un but commercial suite au succès du film de Melvin Van Peebles", 
452320798,GIULIOSOLD,2021-09-23 19:31:35+00:00,it,0,0,0,0,Twitter Web App,"È morto #MelvinVanPeebles, padre della #blaxploitation - https://t.co/ATkKGpGwt0 via @shareaholic",blaxploitation
1886507720,Justustalking2,2021-09-23 19:31:11+00:00,und,0,0,0,0,Twitter for Android,https://t.co/NZhC0e3WNX, 
15922892,4029news,2021-09-23 19:30:11+00:00,en,0,0,0,0,SocialNewsDesk,"Melvin Van Peebles, godfather of Black cinema, dies at 89 https://t.co/bOpZLiLMrH", 
79797834,ebertchicago,2021-09-23 19:30:07+00:00,en,29,0,1,4,HeyOrca,"Ahead of His Time: Melvin Van Peebles (1932-2021) - leaving a tremendous legacy that seemed to touch every corner of American life.
https://t.co/iH6zvgWZVN", 
13531162,gzhdigital,2021-09-23 19:30:00+00:00,pt,0,0,0,1,TweetDeck,"Melvin Van Peebles, pioneiro do cinema blaxploitation, morre aos 89 anos

https://t.co/tE2xjaDLcU", 
16028382,WESH,2021-09-23 19:29:11+00:00,en,1,0,0,0,SocialNewsDesk,"Melvin Van Peebles, godfather of Black cinema, dies at 89 https://t.co/uBTRgbyxfs", 
199988100,keitravissquire,2021-09-23 19:29:08+00:00,en,0,0,0,0,Twitter for iPad,Make sure you pick up the newly released #MelvinVanPeebles box set from ⁦@Criterion⁩. #FilmTwitter  https://t.co/IJ4YwWJ6IV,FilmTwitter
1488034747,CoujiGiannie,2021-09-23 19:28:08+00:00,en,0,1,0,0,Twitter Web App,"Melvin Van Peebles, Champion of New Black Cinema, Dies at 89 https://t.co/RisNmRQG4l", 
733140865,OmDmgirl4ever,2021-09-23 19:26:47+00:00,en,1,0,0,0,Twitter for iPhone,"Rest in Power #MelvinVanPeebles Remembered: Spike Lee, David Alan Grier &amp; Barry Jenkins Among Those Paying Tribute To Cinema’s “True Revolutionary” https://t.co/HYzMK4DASL via @Deadline 🙌🏾🎞🕊",MelvinVanPeebles
1294347257769156608,EstelCooper,2021-09-23 19:26:20+00:00,en,0,0,0,0,Twitter Web App,"Hero...

'Godfather of modern Black cinema' Melvin Van Peebles dies at 89 https://t.co/eAhlO3zPYV", 
17446621,THR,2021-09-23 19:26:07+00:00,en,35,0,0,11,SocialFlow,Melvin Van Peebles Will Receive Special Dedication in ‘Ain’t Supposed To Die A Natural Death’ Broadway Revival https://t.co/6cViI1CzCJ, 
1435263981409669125,YourNewsObsess1,2021-09-23 19:25:56+00:00,en,0,0,0,0,WordPress.com,"Melvin Van Peebles, Icon Of Black Hollywood, Dead At 89 https://t.co/Ggv7lCW07y", 
568751936,ELIEKENT1,2021-09-23 19:25:47+00:00,en,0,0,0,0,Twitter for Android,"R.I.P A TRUE PIONEER""Melvin Van Peebles, Influential Director, Actor and Writer, Dies at 89"" https://t.co/u34S4MvHfL", 
1377691815151857664,NoticiasLa105,2021-09-23 19:24:06+00:00,es,0,0,0,0,WordPress.com,"Murió Melvin Van Peebles, el ícono del cine y la cultura negra que se volvió un exitoso corredor de bolsa https://t.co/hJv6L7KdhB", 
110723003,arteymediord,2021-09-23 19:22:32+00:00,es,0,0,0,0,Twitter Web App,"#EspectáculoAyM I #MelvinVanPeebles, el innovador dramaturgo, músico y director de cine cuya obra abrió paso a la ola de “Blaxploitation” en la década de 1970 e influyó a cineastas mucho tiempo después, ha muerto. Tenía 89 años.

https://t.co/u2BeK7pGmx
#ArteyMedio",ArteyMedio
61616279,dawonplace,2021-09-23 19:22:23+00:00,en,0,0,0,0,Twitter Web App,@BlackAmericaWeb R I.H. Melvin Van Peebles, 
1247590354406256641,satarknews,2021-09-23 19:21:06+00:00,en,0,0,0,0,WordPress.com,"Melvin Van Peebles, trailblazing filmmaker who championed Black cinema, dead at 89 | CBC News https://t.co/VnIOzeDtmh", 
313472488,MoMAFilm,2021-09-23 19:20:23+00:00,en,67,0,1,24,Twitter Web App,"""Not since Oscar Micheaux had an African American filmmaker taken such complete control of the creative process."" Honor the legacy of the inimitable Melvin Van Peebles this weekend @NYFF

https://t.co/vB1qeNbrrc https://t.co/ADLis8QHxr", 
21419504,WCVB,2021-09-23 19:20:12+00:00,en,5,1,1,1,SocialNewsDesk,"Melvin Van Peebles, godfather of Black cinema, dies at 89 https://t.co/xc4m8Vklfy", 
35854184,CCurrieDetroit,2021-09-23 19:20:05+00:00,en,1,0,0,0,Twitter Web App,"From 2016.  RIP #MelvinVanPeebles 
Special presentation of his signature film- #detroit 
DIA hosts Melvin Van Peebles, 'Sweet Sweetback' return https://t.co/c2V1felOVi via @freep",detroit
17781837,WJCLNews,2021-09-23 19:17:11+00:00,en,0,0,0,0,SocialNewsDesk,"Melvin Van Peebles, godfather of Black cinema, dies at 89 https://t.co/xVA8vfOnmB", 
5864232,WGAL,2021-09-23 19:17:11+00:00,en,1,1,0,0,SocialNewsDesk,"Melvin Van Peebles, godfather of Black cinema, dies at 89 https://t.co/wlJAyGNDc7", 
463207079,KidadaEWilliams,2021-09-23 19:16:12+00:00,en,1,0,0,0,Twitter Web App,"Melvin Van Peebles' breakout movie ""Sweet Sweetback's Baadasssss Song"" opened in only 2 theaters, including the Grand Circus Theater (now the Opera House) in Detroit https://t.co/vRBqUQTWuU via @freep", 
90581452,alansafe,2021-09-23 19:15:22+00:00,en,0,0,0,0,Twitter Web App,"Melvin Van Peebles, Champion of New Black Cinema, Dies at 89 https://t.co/6EQLBaQCyR", 
20177010,KCCINews,2021-09-23 19:15:09+00:00,en,1,0,0,0,SocialNewsDesk,"Melvin Van Peebles, godfather of Black cinema, dies at 89 https://t.co/t9A4X3Npve", 
402778053,MediaTakeoutTV,2021-09-23 19:15:00+00:00,en,0,0,0,1,TweetDeck,"Melvin Van Peebles Dead At 89
https://t.co/hqwmvM0M8e", 
247977494,IWashington,2021-09-23 19:14:42+00:00,en,101,0,3,19,Twitter for iPhone,RIP Melvin Van Peebles https://t.co/KyS2M7AhFI, 
22689604,ScottyBarnhart,2021-09-23 19:14:40+00:00,en,0,0,0,0,Twitter for iPhone,@YahooNews @YahooEnt You guys have the WRONG PHOTO up for Melvin Van Peebles. That is NOT him. Your photo is of CLARENCE WILLIAMS III!! Unbelievable!! Get it right!! Smdh. https://t.co/JE9VSeWOPV, 
50026509,themadisonjay,2021-09-23 19:14:39+00:00,en,0,0,1,0,Twitter for iPhone,Rest In Peace to the great Melvin Van Peebles! You revolutionized an entire industry and we’re forever thankful King ✊🏾, 
15168829,WTAE,2021-09-23 19:14:13+00:00,en,1,0,1,0,SocialNewsDesk,"Melvin Van Peebles, godfather of Black cinema, dies at 89 https://t.co/IKadvSNsQQ", 
39311859,koconews,2021-09-23 19:14:12+00:00,en,1,0,0,2,SocialNewsDesk,"Melvin Van Peebles, godfather of Black cinema, dies at 89 https://t.co/n0xJwEZKY0", 
14662569,WMUR9,2021-09-23 19:14:12+00:00,en,1,0,0,0,SocialNewsDesk,"Melvin Van Peebles, godfather of Black cinema, dies at 89 https://t.co/Up7JU6EntP", 
20252482,WISN12News,2021-09-23 19:14:11+00:00,en,2,0,0,0,SocialNewsDesk,"Melvin Van Peebles, godfather of Black cinema, dies at 89 https://t.co/k17jNKgopX", 
3798705617,regbit1,2021-09-23 19:13:15+00:00,pt,0,0,0,0,Twitter Web App,"#O diretor e roteirista americano #Melvin Van Peebles, pioneiro do cinema ""Blaxploitation"", cujo filme ""Sweet Sweetback's Baadasssss Song"" inspirou várias gerações de cineastas negros, morreu aos# 89 anos na madrugada de quarta-feira (22).
#internet https://t.co/LhcDtJwh5h",internet
25998954,wyffnews4,2021-09-23 19:12:12+00:00,en,0,0,0,0,SocialNewsDesk,"Melvin Van Peebles, godfather of Black cinema, dies at 89 https://t.co/omJG7wrrjG", 
1949495809,MyDiscountZone,2021-09-23 19:12:05+00:00,en,0,0,0,0,dlvr.it,Melvin Van Peebles: 'Godfather of black cinema' dies at 89 https://t.co/av6J2UVZlp, 
1360057250455445505,marquee_report,2021-09-23 19:12:01+00:00,en,0,0,0,0,Buffer,"Ava DuVernay, Barry Jenkins, David Alan Grier Remember Melvin Van Peebles: “The Blueprint and Inspiration for Multiple Generations of Filmmakers” https://t.co/NCv6xZj3KZ", 
11975512,BrotherEDEN,2021-09-23 19:10:54+00:00,en,1,0,0,0,Twitter Web App,"“A Life That Would Seem Beyond Belief If It Were Not All True”: Documentarian Remembers #MelvinVanPeebles 

https://t.co/Gybr7XG4fj via @thr",MelvinVanPeebles
3178732948,DrLauranett,2021-09-23 19:09:35+00:00,en,0,0,0,1,Twitter for iPhone,"Melvin Van Peebles, godfather of Black cinema, dies at 89 https://t.co/3ChUdcrmng", 
1438953695773814784,omgeeeofficial,2021-09-23 19:09:16+00:00,en,0,0,0,0,WordPress.com,"Melvin Van Peebles, Icon Of Black Hollywood, Dead At 89 https://t.co/vqvdB0VVx7", 
22970986,WLKY,2021-09-23 19:07:11+00:00,en,3,0,0,0,SocialNewsDesk,"Melvin Van Peebles, godfather of Black cinema, dies at 89 https://t.co/DachvtBrNb", 
85742708,1053rnb,2021-09-23 19:06:46+00:00,en,0,0,0,0,SocialFlow,"Melvin Van Peebles, Director And The ‘Godfather Of Black Cinema’ Dead at 89 https://t.co/4GOvud2vjr", 
14749520,kcranews,2021-09-23 19:06:08+00:00,en,1,0,0,2,SocialNewsDesk,"Melvin Van Peebles, godfather of Black cinema, dies at 89 https://t.co/zuhrdTarMl", 
14570525,realworldrj,2021-09-23 19:05:54+00:00,en,0,0,0,0,Twitter Web App,"What a life (Melvin Van Peebles, options trader!!) https://t.co/eKGmetblHc https://t.co/e5ugoqBivQ", 
1165082036,elenaisthegood,2021-09-23 19:04:31+00:00,en,0,0,0,0,Twitter for Android,Melvin Van Peebles passed away too goddamn this is too much, 
26289655,16WAPTNews,2021-09-23 19:04:11+00:00,en,1,0,0,0,SocialNewsDesk,"Melvin Van Peebles, godfather of Black cinema, dies at 89 https://t.co/cG7NQnum0F", 
16161622,MyNBC5,2021-09-23 19:04:10+00:00,en,0,0,0,0,SocialNewsDesk,"Melvin Van Peebles, godfather of Black cinema, dies at 89 https://t.co/OUeCxVlx7Y", 
15651634,kmbc,2021-09-23 19:04:09+00:00,en,0,0,0,0,SocialNewsDesk,"Melvin Van Peebles, godfather of Black cinema, dies at 89 https://t.co/dcTrFKRQ88", 
171299971,CaraotaDigital,2021-09-23 19:04:06+00:00,es,0,0,0,0,Twitter Web App,"#Entretenimiento | Murió Melvin Van Peebles, icono del cine afroamericano de los años 70 https://t.co/RdSblPb2g2",Entretenimiento
1402690585161519104,IrmaValentin7,2021-09-23 19:03:34+00:00,und,0,0,0,0,Twitter for Android,https://t.co/tPejkpzqw7, 
472966889,ilmanifesto,2021-09-23 19:03:05+00:00,it,32,0,2,4,Echobox,"Addio a Melvin Van Peebles. A 89 anni se ne va uno dei cineasti più influenti
della sua generazione, fondatore del «blaxploitation». Antonello Catacchio e Giulia D'Agnolo Vallan sul manifesto del 24 settembre. https://t.co/h8uDqXKxZB", 
1233451593212874753,ubfurt,2021-09-23 19:02:23+00:00,en,0,0,0,0,Airtime Pro,Listen to Melvin Van Peebles - The Book Of Life here: https://t.co/IM05pvzBGH, 
2600197038,Digital4Play_,2021-09-23 19:01:49+00:00,und,0,0,0,0,Twitter for iPhone,https://t.co/PMUWkvMk7p, 
376469909,josheac,2021-09-23 19:00:22+00:00,en,1,1,0,0,Twitter for iPhone,"RIP Melvin Van Peebles. I’m almost embarrassed- but ultimately not - at how young I was when we snuck in to see Sweet Sweetback. It was literally eye-opening, and of course both pioneering and prescient.", 
9601512,KPBSnews,2021-09-23 19:00:21+00:00,en,2,0,0,0,Buffer,"Influential director Melvin Van Peebles died on Tuesday night at home in Manhattan. The 89-year-old director was best known for his independent films Watermelon Man (1970) and Sweet Sweetback's Baadasssss Song (1971).

https://t.co/bPE4loFd8m https://t.co/bK6QXx9ywm", 
441389311,TND,2021-09-23 19:00:20+00:00,en,1,0,0,0,SocialNewsDesk,"The multitalented Van Peebles wrote numerous books and plays, and recorded several albums — playing multiple instruments and delivering rap-style lyrics.

https://t.co/VbED6fW9W2", 
3318510966,CrweWorld,2021-09-23 19:00:07+00:00,en,0,0,0,0,CRWE World,"Melvin Van Peebles, trailblazing filmmaker who championed Black cinema, dead at 89 https://t.co/a2Eb5xI0W5", 
860235522354139136,1021THEVILLE,2021-09-23 19:00:02+00:00,en,0,0,0,0,Twitter Web App,"Melvin Van Peebles, Icon Of Black Hollywood, Dead At 89 https://t.co/fpUjkYMpKw", 
1016915990737838080,CuriousKd2000,2021-09-23 18:59:50+00:00,fr,0,0,0,0,Twitter Web App,"Le cinéaste américain Melvin Van Peebles, pionnier de la ""Blaxploitation"", est mort à 89 ans https://t.co/7vslHv2L0s via @franceinfo", 
983419375,SquarePegDem,2021-09-23 18:59:20+00:00,en,1,0,0,0,Twitter Web App,"RIP 🙏Melvin Van Peebles, Godfather of Black Cinema, Dies at 89 https://t.co/nz65Erpvy5 via @thr", 
21588247,juliehinds,2021-09-23 18:57:47+00:00,en,1,0,0,0,Twitter Web App,"To mark the passing of legendary filmmaker Melvin Van Peebles, here's a look at Detroit's supporting role in his landmark ""Sweet Sweetback"" movie that became a cultural phenom. https://t.co/I8cVnpYJHs via @freep", 
52110792,davidfuternick,2021-09-23 18:57:40+00:00,en,5,0,0,0,Twitter for iPhone,RIP Melvin Van Peebles https://t.co/AD7vQ9VsSC, 
833497012930752512,aureliusraines2,2021-09-23 18:56:34+00:00,en,3,0,1,0,Twitter for Android,"And in case Google broke:

Melvin Van Peebles made ""Sweetbacks..."" which was a new approach to Blk sexuality &amp; struggle

Gordon Parks who photos were  shouted out in LoveCraft Country &amp; made SHAFT. 

Ossie Davis iconic actor and wrote the most beautiful Eulogy for Malcolm X.", 
22813923,musicboxfilms,2021-09-23 18:56:04+00:00,en,3,0,0,2,Twitter Web App,"Filmmaker @joeangio reflects on Melvin's life and work, having charted it all in the 2005 documentary HOW TO EAT YOUR WATERMELON IN WHITE COMPANY (And Enjoy It). Discover his iconic legacy wherever you rent/buy films. #RIPMelvinVanPeebles 
https://t.co/2STiIarjT2",RIPMelvinVanPeebles
791782490,HPEpaul,2021-09-23 18:54:58+00:00,en,0,0,0,0,Twitter Web App,#MelvinVanPeebles - whose brilliance as filmmaker and artist paved way for today's wide sphere of independent cinema - dies at 89.  https://t.co/apA2WoT2GB via @CBSNewsEnt,MelvinVanPeebles
171299971,CaraotaDigital,2021-09-23 18:52:26+00:00,es,1,0,0,0,Twitter Web App,"#23Sep | #Entretenimiento | Murió Melvin Van Peebles, icono del cine afroamericano de los años 70  https://t.co/RdSblPb2g2",Entretenimiento
32277433,hopefulluv,2021-09-23 18:51:05+00:00,en,0,0,0,0,Twitter for iPhone,"Melvin Van Peebles, A Giant Of Black Cinema, Dies At 89 : NPR 🙏🏾❤️🕊 https://t.co/o7BzBcWIkp", 
143281137,LitsaDremousis,2021-09-23 18:50:50+00:00,en,1,0,0,0,Twitter Web App,"RIP Melvin Van Peebles, a filmmaker who changed everything 💔
https://t.co/3QPgTFKYNr", 
333905611,TelefantasyTV,2021-09-23 18:49:41+00:00,en,4,0,0,0,Twitter for iPhone,I can’t believe we lost Melvin Van Peebles 💔🎞💔, 
1168733673673428992,JeromeMcintyre6,2021-09-23 18:49:10+00:00,en,1,0,0,0,Twitter for Android,Melvin Van Peebles Dead At 89 https://t.co/pNRZQ84BpX, 
1092378031,GuardianAus,2021-09-23 18:49:05+00:00,en,2,0,1,0,Echobox,Melvin Van Peebles obituary https://t.co/4Mz0XmtMmc, 
3360735794,mjhousiaux12,2021-09-23 18:48:15+00:00,en,0,1,0,0,Twitter Web App,One more Melvin Van Peebles thing: I really enjoy this bit of cross-cutting in WATERMELON MAN. https://t.co/2dQuI4w2It, 
287916607,LincolnSpector,2021-09-23 18:46:16+00:00,en,1,0,0,0,Twitter Web App,"Melvin Van Peebles, ground-making African-American filmmaker, and for awhile a friend of the family, is gone. https://t.co/1RZkVqS04W https://t.co/5oSTrTskP9", 
8795772,freep,2021-09-23 18:46:11+00:00,en,3,0,0,0,SocialNewsDesk,"Melvin Van Peebles' breakout movie opened in only 2 theaters, including 1 in Detroit https://t.co/FIzBXImkco", 
187518173,Jamelia1979,2021-09-23 18:45:49+00:00,en,4,0,0,0,Twitter for Android,RIP Melvin Van Peebles 🙏🏿🙌🏿✨🖤📽 https://t.co/Fn0QnwMc2F, 
3405361023,HollywoodHates,2021-09-23 18:44:16+00:00,en,0,0,0,0,SocialOomph,"Melvin Van Peebles, Pioneering Black Filmmaker, Dead At 89 #filmmaking https://t.co/elBRLAxisT https://t.co/yC2HYOmuqw",filmmaking
911650683572637706,KingShinigami1,2021-09-23 18:43:45+00:00,en,0,0,1,0,Twitter Web App,Melvin Van Peebles Was more than an Icon. He paved the way for many creatives in the Black World...Sir Your Efforts and Accomplishments are appreciated Thank you and Rest Inside of Infinite wisdom with the Honorable Ancestors⚖️🌬️💨🪶 https://t.co/PwX23d01KV via @YouTube, 
1332367349744332801,OdumsLyne,2021-09-23 18:41:43+00:00,en,0,0,0,0,Twitter for iPhone,"Melvin Van Peebles, groundbreaking filmmaker and playwright, dies at 89 https://t.co/MG1F24zpzf via @FRANCE24", 
349796740,SoulwellPublish,2021-09-23 18:41:36+00:00,en,0,0,0,0,Circleboom Publish,"“A Life That Would Seem Beyond Belief If It Were Not All
True”: Documentarian Remembers Melvin Van Peebles 👉Promote With Us👉https://t.co/hJ8nDOO23x 
https://t.co/fXxZB3UXEB", 
