author id,username,created_at,lang,like_count,quote_count,reply_count,retweet_count,source,tweet,hashtags
236644373,FDAllenGroupInc,2021-09-30 22:38:46+00:00,und,0,0,0,0,Twitter for Android,https://t.co/STV2bVeq0x, 
275582390,MichaelBKelley,2021-09-30 22:34:57+00:00,en,0,0,1,0,Twitter for iPhone,"“A lot of musicians get into music because they want to be rich, famous or all of the above. You are already rich once you sit down and learn to play. That’s richness in itself.” https://t.co/FOVtpFtXeN", 
250352893,ivstd,2021-09-30 22:31:08+00:00,ja,0,0,0,0,Twitter Web App,ドクター・ロニー・スミスが79歳で逝去。米ソウル・ジャズ界の先駆的オルガン奏者の功績を辿る https://t.co/mkiqGxkZ88, 
3973322663,NowSpinningKL,2021-09-30 22:23:54+00:00,en,23,0,0,0,Twitter for Android,"Lonnie Smith - Live at Club Mozambique (1995/2019).
R I P
#nowspinning #vinyl #jazz #jazzfunk #souljazz #lonniesmith https://t.co/gPzTolYb7j",lonniesmith
1187187418321084418,questar1959rep1,2021-09-30 22:23:30+00:00,en,5,0,0,1,Twitter for Android,"Dr. Lonnie Smith   Jazz, soul, and funk musician
Dies At 79...R.I.P. https://t.co/cjsDovbR95", 
1438632660750852098,kexp_afternoon,2021-09-30 22:22:31+00:00,en,0,0,0,0,Twitter Web App,"Dr. Lonnie Smith
Spinning Wheel
Drives
1970 -", 
826913607921176576,KEXPNowPlaying,2021-09-30 22:20:12+00:00,en,2,0,0,0,KEXP Playlist 2017,Dr. Lonnie Smith - Spinning Wheel - Drives (1970), 
6200612,obarin,2021-09-30 22:04:14+00:00,ja,1,0,0,0,Twitter for iPhone,"Dr.Lonnie Smith
素晴らしい音楽をありがとうございました🖤
#nowplaying

https://t.co/2xwI1jquMP",nowplaying
355408797,SirHayofWood,2021-09-30 22:01:29+00:00,en,1,0,0,0,Twitter for iPad,@TheVelvetVoyce Coworker asked me if Dr. Lonnie Smith was related to Jimmy Smith. I frowned at first but then I saw some young pictures of Lonnie! Hmmm!!, 
1049908197434232832,gobe_vinyl,2021-09-30 22:01:10+00:00,ja,10,1,0,2,Twitter for iPhone,"noteを更新。
一気に書き上げました。
謹んで哀悼の意を表します。安らかに。

追悼 ドクター・ロニー・スミス ～サイン入りレコードA to Z （note版） 第16回 LONNIE SMITH｜五辺宏明 @gobe_vinyl #note https://t.co/xoOYu40za6",note
1438632660750852098,kexp_afternoon,2021-09-30 22:00:09+00:00,en,0,0,0,0,Twitter Web App,"Lonnie Smith
People Sure Act Funny
Turning Point
1969 - @bluenoterecords", 
826913607921176576,KEXPNowPlaying,2021-09-30 21:57:48+00:00,en,1,0,0,0,KEXP Playlist 2017,Lonnie Smith - People Sure Act Funny - Turning Point (1969), 
107301385,rebelryan77,2021-09-30 21:55:27+00:00,en,0,0,0,0,Twitter for Android,"Off 2 bed... with Lonnie Smith.
https://t.co/OHU4cnMKDZ #funk",funk
1438632660750852098,kexp_afternoon,2021-09-30 21:43:18+00:00,en,0,0,0,0,Twitter Web App,"Dr. Lonnie Smith
The Call of the Wild
Think!
1968 - @bluenoterecords", 
826913607921176576,KEXPNowPlaying,2021-09-30 21:38:38+00:00,en,2,0,0,0,KEXP Playlist 2017,Dr. Lonnie Smith - The Call of the Wild - Think! (1968), 
985958803349925889,flashstrap,2021-09-30 21:33:03+00:00,en,9,1,2,3,Twitter Web App,"Tonight in the Explorers Room, live on #WFMU's @GTDRadio, desert trip, weird valley, slow high &amp; a set of laid-back, mighty grooves from the late great Dr. Lonnie Smith. 7-10:00: https://t.co/mK4GCWYgL3 https://t.co/FUMeNuzpsO",WFMU
1438632660750852098,kexp_afternoon,2021-09-30 21:25:22+00:00,en,1,0,0,0,Twitter Web App,"Dr. Lonnie Smith
Minor Chant
Finger-Lickin’ Good
1967 - @ColumbiaRecords", 
724070346148585473,KOJH1047,2021-09-30 21:23:53+00:00,en,0,0,0,0,Radio.co now playing,Lonnie Smith - It's Changed, 
826913607921176576,KEXPNowPlaying,2021-09-30 21:22:29+00:00,en,1,0,0,0,KEXP Playlist 2017,Dr. Lonnie Smith - Minor Chant - Finger-Lickin’ Good (1967), 
15432028,coloredopinions,2021-09-30 21:20:25+00:00,en,0,0,0,0,Twitter Web App,Lonnie Smith - It's Changed - 1977 https://t.co/oG8TA30JHL via @YouTube, 
768973940605812737,901JazzPlaylist,2021-09-30 21:08:37+00:00,en,0,0,0,0,TraxDB Twitter Module,Now Playing: Dr. Lonnie Smith - Freedom Jazz Dance - on Jazz90.1 | Listen Now -&gt; https://t.co/W93kGtrCqf, 
914430786,joaoscatarino02,2021-09-30 21:08:04+00:00,en,0,0,0,0,Twitter Web App,"Dr. Lonnie Smith, Master Of The Hammond Organ, Dies At 79 https://t.co/jxoq0LeSvQ", 
1438632660750852098,kexp_afternoon,2021-09-30 21:06:19+00:00,en,0,0,0,0,Twitter Web App,"Dr. Lonnie Smith
I Want to Thank You
Live at Club Mozambique
1995 - @bluenoterecords", 
826913607921176576,KEXPNowPlaying,2021-09-30 21:06:08+00:00,en,2,0,0,0,KEXP Playlist 2017,Dr. Lonnie Smith - I Want to Thank You - Live at Club Mozambique (1995), 
16909808,MasterVirage,2021-09-30 21:03:27+00:00,en,0,0,0,0,Twitter Web App,It has come to our attention that Hammond Organ artist Dr. Lonnie Smith has passed away. A tremendous loss. His talents were truly outstanding in every way. #RIP #DrLonnieSmith #HammondOrgan,HammondOrgan
175315596,YawnLegend,2021-09-30 21:02:53+00:00,en,0,0,0,0,Twitter for iPhone,"RIP Dr Lonnie Smith, a true legend https://t.co/0oaD8F4P27", 
1438632660750852098,kexp_afternoon,2021-09-30 20:54:41+00:00,en,0,0,0,0,Twitter Web App,"Lonnie Smith
It's Changed
When The Night Is Right !
1980 - CHIAROSCURO RECORDS", 
826913607921176576,KEXPNowPlaying,2021-09-30 20:53:10+00:00,en,1,0,0,0,KEXP Playlist 2017,Lonnie Smith - It's Changed - When The Night Is Right ! (1980), 
1438632660750852098,kexp_afternoon,2021-09-30 20:53:06+00:00,en,0,0,0,0,Twitter Web App,"Dr. Lonnie Smith
Jeannine
Finger-Lickin’ Good
1967 - @ColumbiaRecords", 
1438632660750852098,kexp_afternoon,2021-09-30 20:52:44+00:00,en,0,0,0,0,Twitter Web App,"Dr. Lonnie Smith
In the Beginning
Finger-Lickin’ Good
1967 - @ColumbiaRecords", 
9639502,kexp,2021-09-30 20:49:59+00:00,en,16,1,0,1,Twitter Web App,"The @kexp_afternoon is celebrating Dr. Lonnie Smith for this week's #OGThursday. Tune in at https://t.co/MGj3VSzDex 💛

And yes, that's a new Twitter for The Afternoon Show! Follow to get the goods every day. https://t.co/x4i37JtdsX https://t.co/Tv95AIQTiC",OGThursday
2417984215,thejakehorowitz,2021-09-30 20:49:57+00:00,en,2,0,1,0,Twitter Web App,"I used to play a LOT of Lonnie Smith (the Lou Donaldson albums) on @Reed_College_ KRRC radio, and was stoked when the Gray Fund brought him to campus. Extremely dope and funky. https://t.co/svUHaBwp9v", 
259312208,wnmcradio,2021-09-30 20:48:43+00:00,en,0,0,0,0,Spinitron Playlists,"Now Playing, Dr. Lonnie Smith — The Call Of The Wild from Think! #music #Jazz",Jazz
259312208,wnmcradio,2021-09-30 20:44:23+00:00,en,0,0,0,0,Spinitron Playlists,"Now Playing, Dr. Lonnie Smith — Epistrophy (Live) from Breathe #music #Jazz",Jazz
359487241,iwanissimo,2021-09-30 20:41:16+00:00,ja,0,0,0,0,Twitter Web App,"https://t.co/UAInsUrd9m　レジェンドがまた一人旅立ちました。心よりお悔やみを申し上げます。
R.I.P Dr. Lonnie Smith", 
826913607921176576,KEXPNowPlaying,2021-09-30 20:41:10+00:00,en,1,0,0,0,KEXP Playlist 2017,Dr. Lonnie Smith - Jeannine - Finger-Lickin’ Good (1967), 
1438632660750852098,kexp_afternoon,2021-09-30 20:35:19+00:00,en,1,0,0,0,Twitter Web App,"Dr. Lonnie Smith
Pilgrimage (Live)
Breathe
2021 - @bluenoterecords", 
826913607921176576,KEXPNowPlaying,2021-09-30 20:30:40+00:00,en,3,0,0,0,KEXP Playlist 2017,Dr. Lonnie Smith - Pilgrimage (Live) - Breathe (2021), 
259312208,wnmcradio,2021-09-30 20:28:46+00:00,en,0,0,0,0,Spinitron Playlists,"Now Playing, Dr. Lonnie Smith — Slouchin' from Think! #music #Jazz",Jazz
709405605006430209,greenhyhebe,2021-09-30 20:26:48+00:00,en,0,0,0,0,IFTTT,"Lonnie Smith, Soulful Jazz Organist, Is Dead at 79 - The New York Times https://t.co/bv4pDxbEx5", 
158742838,ThePeterCase,2021-09-30 20:23:37+00:00,en,11,0,0,0,Twitter for iPhone,To remember Dr Lonnie Smith: https://t.co/nnLK3i8PFD, 
1682003444,solojazzradio,2021-09-30 20:22:54+00:00,es,12,0,0,5,Twitter for iPhone,"Hoy dedicamos nuestra emisión a uno de los más grandes organistas del jazz, el maestro del hammond B3, Dr. Lonnie Smith (1942-2021). 19:00 hrs. 96.3 FM https://t.co/8N27sRgi7n @JaliscoRadio https://t.co/RdYtO1cZQP", 
1344807700127952897,Debubbs,2021-09-30 20:22:44+00:00,en,0,0,0,0,Twitter for Android,Rip Dr. Lonnie Smith 😔🎷, 
1438632660750852098,kexp_afternoon,2021-09-30 20:22:20+00:00,en,0,0,0,0,Twitter Web App,"Lonnie Smith
The Awakening
Afro‐Desia
1975 - GROOVE MERCHANT", 
102872793,zeitpop,2021-09-30 20:21:53+00:00,en,0,0,0,0,Twitter Web App,"Lonnie Smith, Soulful Jazz Organist, Is Dead at 79 https://t.co/U975Dhy5OU #DrLonnieSmith  #jazz",jazz
826913607921176576,KEXPNowPlaying,2021-09-30 20:21:36+00:00,en,1,0,0,0,KEXP Playlist 2017,Lonnie Smith - The Awakening - Afro‐Desia (1975), 
826913607921176576,KEXPNowPlaying,2021-09-30 20:10:26+00:00,en,1,0,0,0,KEXP Playlist 2017,Dr. Lonnie Smith - When The Night Is Right - Afrodesia, 
265937575,7punto7Radio,2021-09-30 20:06:06+00:00,es,0,0,0,0,iVoox,Lonnie Smith  by El Especialista Manel Ruiz En Bandeja de Plata 30-09-21 @ivoox  https://t.co/wyVhYvKE8B, 
1438632660750852098,kexp_afternoon,2021-09-30 20:05:49+00:00,en,0,0,0,0,Twitter Web App,"Lonnie Smith
When The Night Is Right
Afrodesia", 
1438632660750852098,kexp_afternoon,2021-09-30 20:05:19+00:00,en,11,3,0,2,Twitter Web App,"Happy OG Thursday!!! Today we celebrate the life, love and legacy of Dr. Lonnie Smith!", 
826913607921176576,KEXPNowPlaying,2021-09-30 20:04:23+00:00,en,1,0,0,0,KEXP Playlist 2017,Lonnie Smith - When The Night Is Right - Afrodesia, 
768973940605812737,901JazzPlaylist,2021-09-30 20:02:09+00:00,en,0,0,0,0,TraxDB Twitter Module,Now Playing: Dr. Lonnie Smith - Sunshine Superman - on Jazz90.1 | Listen Now -&gt; https://t.co/W93kGtrCqf, 
24404305,tmpwork,2021-09-30 20:01:13+00:00,en,0,0,0,0,Twitter Web App,"Dr. Lonnie Smith, Master Of The Hammond Organ, Dies At 79 https://t.co/A765xX1Bn9", 
174394187,KevinMGregorius,2021-09-30 20:00:51+00:00,en,0,0,0,0,Twitter Web App,"With much love and respect, all tunes at work today are from the late, great Dr. Lonnie Smith. RIP.

#musicatwork",musicatwork
293783341,BoddieMuse,2021-09-30 20:00:01+00:00,en,0,0,0,0,Twitter Web App,"That’s it for today’s Ben Boddie On Jazz.  Sharing this exciting music with you is my passion.  Tune in this Saturday at 7 PM for another 4 hours of great music.  The link for today’s playlists (09.30.2021) is listed below:

https://t.co/4KIH2EI0o2

Rest In Peace Dr. Lonnie Smith https://t.co/2a80sqO4td", 
259312208,wnmcradio,2021-09-30 19:53:32+00:00,en,0,0,0,0,Spinitron Playlists,"Now Playing, Dr. Lonnie Smith — Three Blind Mice from Think! #music #Jazz",Jazz
338800928,Tuwerner,2021-09-30 19:50:46+00:00,en,0,0,1,1,Twitter Web App,"Lonnie Smith, Soulful Jazz Organist, Is Dead at 79 https://t.co/4GfcqQrcPn", 
16247630,harlequingloryb,2021-09-30 19:48:07+00:00,en,0,0,0,0,Twitter Web App,"Lonnie Smith, Soulful Jazz Organist, Is Dead at 79 https://t.co/bVfYRdUjx1", 
941675887,GYamey,2021-09-30 19:45:57+00:00,en,7,1,3,0,Twitter for iPhone,"Doing my selections, will be spinning tunes from 4-5.30pm, catch my show at https://t.co/hJcT3jE6kX

New stuff from Japanese Breakfast, Torres, Joy Orbison, &amp; Les Filles de Illighadad

Vintage tunes on vinyl from the Blackbyrds &amp; Odyssey

And a tune from Dr Lonnie Smith, RIP https://t.co/SYYRcRzvHl", 
19650345,kgounews,2021-09-30 19:45:06+00:00,en,2,1,0,0,Hootsuite Inc.,"Dr. Lonnie Smith, an NEA Jazz Master known for his dynamism and wizardry on the Hammond B3 organ, died Tuesday. He was 79 years old.  https://t.co/En31qQW08P", 
259312208,wnmcradio,2021-09-30 19:35:41+00:00,en,0,0,0,0,Spinitron Playlists,"Now Playing, Dr. Lonnie Smith — Son Of Ice Bag from Think! #music #Jazz",Jazz
448408310,njhffc,2021-09-30 19:33:12+00:00,en,2,0,1,1,Twitter for iPhone,@rajthehoop @solarradio Late but locked on. Any Lonnie Smith tonight? 🙏🏽 babbits other song?, 
22691359,mbaram,2021-09-30 19:32:16+00:00,en,3,0,0,0,Twitter for iPhone,"To pay tribute to the late great Dr. Lonnie Smith, who passed away yesterday, I did a mix of his hit, “Spinning Wheel,” and some of the dozens of hip-hop tracks that sampled it (feat. ⁦@ATCQ⁩ ⁦@beastieboys⁩ Black Moon, DJ Krush, Showbiz &amp; AG) https://t.co/uEUqt4OAsH", 
17925957,berezina,2021-09-30 19:29:28+00:00,und,0,0,0,0,Twitter Web App,https://t.co/mu4y7DKnnQ, 
17844996,smykos,2021-09-30 19:27:56+00:00,en,2,0,0,0,Twitter Web App,RIP Dr. Lonnie Smith https://t.co/GNATUf2PBB, 
93804942,ThrillScience,2021-09-30 19:26:24+00:00,en,0,0,0,0,Twitter Web App,"""Lonnie Smith, Soulful Jazz Organist, Is Dead at 79""

https://t.co/CtiRC7Xo8Z

#DrLonnieSmith #jazz #organ",organ
259312208,wnmcradio,2021-09-30 19:24:22+00:00,en,0,0,0,0,Spinitron Playlists,"Now Playing, Dr. Lonnie Smith — Where It's At from Boogaloo To Beck: A Tribute #music #Jazz",Jazz
30667463,10178berlin,2021-09-30 19:19:19+00:00,de,0,0,0,0,Twitter Web App,"Zum Tod von Lonnie Smith: Der Vulkan
via @sz https://t.co/An3UVQjm2a", 
50647828,gentjazz,2021-09-30 19:19:13+00:00,nl,1,0,0,0,Twitter Web App,"Op zondag 23 juli 2006 stond Dr. Lonnie Smith met  ‘The Original Superstars of Jazz Fusion' op Gent Jazz (toen nog Blue Note Records Festival). Het ga je goed hierboven, maestro! https://t.co/PaWme1eoF0", 
259312208,wnmcradio,2021-09-30 19:18:05+00:00,en,0,0,0,0,Spinitron Playlists,"Now Playing, Dr. Lonnie Smith — Bemsha Swing from Jungle Soul #music #Jazz",Jazz
768973940605812737,901JazzPlaylist,2021-09-30 19:15:47+00:00,en,0,0,0,0,TraxDB Twitter Module,Now Playing: Dr. Lonnie Smith - Seven Steps To Heaven - on Jazz90.1 | Listen Now -&gt; https://t.co/W93kGtrCqf, 
871128780424716288,ProfRobStew,2021-09-30 19:05:59+00:00,en,145,0,0,39,Twitter for Android,"ORGAN *DR. LONNIE SMITH* &amp; ME 👇

I DISLIKED #INTERVIEWS, for they NEVER QUOTE you VERBATIM. I said ""MY BAND has to pay THEIR bills."" I was RAISED with 💰🙏

I had FLIGHT DELAY &amp; MISSED my WHOLE SET. My DISCIPLE @Dayna_Stephens PLAYED FOR ME.

DR. LONNIE: ""WORK WITH ME THEN"" ❤🙏 https://t.co/Pb3VfzW9rU",INTERVIEWS
1396851792797966337,RedGataTW,2021-09-30 19:00:25+00:00,en,0,0,0,0,MeetEdgar,News: BMI Mourns the Loss of Jazz Master Dr. Lonnie Smith //www.bmi.com/news/entry/bmi-mourns-the-loss-of-jazz-master-dr.-lonnie-smith, 
1106730061435031552,KUAAnowplaying,2021-09-30 18:57:57+00:00,en,0,0,0,0,Spinitron Playlists,"Now Playing Charlie Brown (Live) (1995 Digital Remaster),by Lonnie Smith 12:57pm", 
14785065,DavidGiard,2021-09-30 18:46:55+00:00,en,0,0,0,0,Twitter Web App,"RIP Dr. Lonnie Smith. I saw him a few years ago at the Pritzker Pavillion in Millenium Park.
https://t.co/Clraqym235", 
1328430319729520640,CCitroPoet,2021-09-30 18:34:50+00:00,en,2,0,0,0,Twitter Web App,"RIP Dr. Lonnie Smith
@ The Bishop, Bloomington, Indiana, April 13, 2010 https://t.co/zr4mQd2UhW", 
3387391906,PitchBiteMusic,2021-09-30 18:33:14+00:00,en,0,0,0,0,IFTTT,"#bluenoterecords ""RT @JazzTimes: Farewell to the man with an advanced degree in B-3. #DrLonnieSmith #RIP https://t.co/bRLf0ldwzU""",RIP
159118639,Juanjazzorkest,2021-09-30 18:31:23+00:00,nl,4,0,0,1,Twitter Web App,Mooie necrologie over de grote Dr. Lonnie Smith. Wij danken 'Doc' voor de mooie samenwerkingen die we gedurende 10 jaar hebben gehad met hoogtepunten waaronder een week in Birdland NY en het album I Didn't Know What Time It Was https://t.co/qtOuycuwtX https://t.co/BOa2LUaCxx, 
44698675,sameepshastri,2021-09-30 18:29:33+00:00,en,0,0,0,0,dlvr.it,"Lonnie Smith, Soulful Jazz Organist, Is Dead at 79 https://t.co/8rgfrPzRj9", 
1433394585141661697,feed_stories,2021-09-30 18:25:04+00:00,en,0,0,0,0,Twitter,"Lonnie Smith, Soulful Jazz Organist, Is Dead at 79 https://t.co/MN6WMWGtUw", 
259312208,wnmcradio,2021-09-30 18:24:38+00:00,en,0,0,0,0,Spinitron Playlists,"Now Playing, Dr. Lonnie Smith — Move Your Hand from Move Your Hand #music #Jazz",Jazz
2406891937,BlueNoteVinyl,2021-09-30 18:22:29+00:00,en,1,0,0,0,IFTTT,bluenoterecords: RT @JazzTimes: Farewell to the man with an advanced degree in B-3. #DrLonnieSmith #RIP https://t.co/5L7zKCgoC7,RIP
768973940605812737,901JazzPlaylist,2021-09-30 18:20:21+00:00,en,0,0,0,0,TraxDB Twitter Module,Now Playing: Dr. Lonnie Smith - Caravan - on Jazz90.1 | Listen Now -&gt; https://t.co/W93kGtrCqf, 
259312208,wnmcradio,2021-09-30 18:19:57+00:00,en,0,0,0,0,Spinitron Playlists,"Now Playing, Dr. Lonnie Smith — Think from Think! #music #Jazz",Jazz
1387117828197654531,JeffreyStClair3,2021-09-30 18:17:41+00:00,en,4,0,0,0,Twitter Web App,"When Dr Lonnie Smith did Hendrix justice...
https://t.co/1oH6j2dY91", 
23555086,mctony,2021-09-30 18:15:10+00:00,en,0,0,0,1,Hootsuite Inc.,"Fans pay tribute as death of Dr Lonnie Smith, Jazz Master, confirmed https://t.co/f7Ap5155d8", 
65124038,Dm5741,2021-09-30 18:14:42+00:00,en,1,0,0,0,Twitter Web App,@bluenoterecords @JazzRadioNow RIP Dr. Lonnie Smith 😔, 
618417017,franco_bettini,2021-09-30 18:13:37+00:00,it,0,0,0,0,Twitter for Android,"È morto uno dei più grandi musicisti della storia, una leggenda poco conosciuta, meraviglioso organista e uomo spirituale. RIP
https://t.co/luemPUU3uJ", 
1354093604600352770,ReviewJazz,2021-09-30 18:06:07+00:00,en,0,0,0,0,TweetDeck,"Lonnie Smith, Soulful Jazz Organist, Is Dead at 79. https://t.co/Bg9FOEQH4l", 
90847724,momorulez,2021-09-30 17:53:16+00:00,de,3,0,0,0,Twitter for iPad,"R.i.P. Dr. Lonnie Smith war prägend und großartig und charismatisch, was ein Musiker! https://t.co/YjWUWGoA4U", 
2211149702,FipNowPlays,2021-09-30 17:49:29+00:00,en,0,0,0,0,automedia,♪ #nowplaying Dancin' in an easy groove - Dr Lonnie Smith (Move Your Hand - 1969) https://t.co/NT9TAxqUaw https://t.co/gjBbAbrot8,nowplaying
557694845,sean_write,2021-09-30 17:49:21+00:00,en,6,0,0,2,Twitter Web App,Replay: The late Dr. Lonnie Smith with The Jazzinvaders performing live in Rotterdam in 2014. Length: 1:30:32. #RIPDrLonnieSmith https://t.co/piM9yrZyaX,RIPDrLonnieSmith
16306116,swersey,2021-09-30 17:44:21+00:00,en,0,0,0,0,Twitter Web App,"RIP Dr. Lonnie Smith. Saw him at the @JazzStandardNYC (also RIP) in 2018, he had words of encouragement and advice for my son @MishaSwersey: ""get a Hammond B3!"" https://t.co/1ns90ENSgI", 
3387391906,PitchBiteMusic,2021-09-30 17:33:29+00:00,en,0,0,0,0,IFTTT,"#bluenoterecords ""Read the NY Times obituary on #DrLonnieSmith, the NEA Jazz Master &amp; Hammond B3 organ legend who passed away earlier this week. https://t.co/NuWq3wuheC""",DrLonnieSmith
23555086,mctony,2021-09-30 17:30:20+00:00,en,2,0,0,0,Hootsuite Inc.,Dr. Lonnie Smith 1942 – 2021 - JazzTimes https://t.co/X181po5eEV, 
1019956419968339969,NickMastro13,2021-09-30 17:22:25+00:00,en,0,0,0,0,Twitter Web App,"RIP Dr Lonnie Smith
https://t.co/U7IO3TPOD7", 
428262200,ArodSpainMedia,2021-09-30 17:22:19+00:00,es,4,0,0,1,Twitter for iPhone,Aquella noche en el Village Vanguard en Nueva York en la que el Dr Lonnie Smith me firmó un CD. #jazz #lonniesmith https://t.co/EJqh6ScKai,lonniesmith
