author id,username,created_at,lang,like_count,quote_count,reply_count,retweet_count,source,tweet,hashtags
1.08989E+18,sam_kamoga,2021-12-11 18:51:48+00:00,en,4,0,0,1,Twitter for Android,"Bagga trouble - wailing souls #RRTMS
https://t.co/mcobR052ix",RRTMS
34911303,LyllithB,2021-12-11 18:50:48+00:00,en,16,1,1,4,Twitter Web App,"Bob Dylan mit Sly Dunbar, Robbie Shakespeare und Mark Knopfler.

Bob Dylan - Don't Fall Apart on Me Tonight 
https://t.co/GI001yw4UD", 
1889784738,CrowleyOnAir,2021-12-11 18:50:13+00:00,en,67,0,15,7,Twitter for iPhone,"On next Saturday’s Megamix we’re celebrating the Riddim Twins Sly and Robbie (we sadly lost Robbie Shakespeare
earlier week).

Two of the greats who’ve played on countless classics, we’re asking for your favourite Sly &amp; Robbie song &amp; what memories do they ignite for you? https://t.co/SmZUtbO46C", 
1.41998E+18,ReggaeRadio_ug,2021-12-11 18:49:21+00:00,en,6,0,0,1,Twitter for Android,"Playing now is ""Slow coach"" by Garth Dennis.
On #RRTMS Paying tribute to Garth Dennis.
Tune in via 👉https://t.co/yyE6K5aEHI https://t.co/2rcJoi3Yj4",RRTMS
30480494,JAYBLESSED,2021-12-11 18:45:29+00:00,en,1,0,0,0,Twitter for iPhone,RIP to Caribbean musical legend Robbie Shakespeare of Sly &amp; Robbie. https://t.co/x5iVgB5nn2, 
1.41998E+18,ReggaeRadio_ug,2021-12-11 18:45:08+00:00,en,2,0,0,0,Twitter for Android,"Playing now is ""Oh what a lie"" by Wailing souls.
On #RRTMS paying Tribute to Garth Dennis.
Tune in Via 👉 https://t.co/yyE6K5aEHI https://t.co/gdNaiKyRh0",RRTMS
1.08989E+18,sam_kamoga,2021-12-11 18:41:15+00:00,en,3,0,0,1,Twitter for Android,"@RolandhuStler https://t.co/mcobR052ix
Tap link to listen to the live show now.

For past shows check out https://t.co/YfQeaNb5Er", 
1.41998E+18,ReggaeRadio_ug,2021-12-11 18:39:21+00:00,en,4,0,0,1,Twitter for Android,"Them A Fret - wailing souls #RRTMS
https://t.co/yyE6K5aEHI",RRTMS
1.08989E+18,sam_kamoga,2021-12-11 18:38:18+00:00,en,4,0,0,1,Twitter for Android,"Them a fret - wailing souls #RRTMS
https://t.co/mcobR052ix",RRTMS
1.41998E+18,ReggaeRadio_ug,2021-12-11 18:35:42+00:00,en,2,0,0,1,Twitter for Android,"Playing now is Breddah Gravalicious by wailing souls Paying tribute to Garth Dennis on #RRTMS
Tune in via 👉 https://t.co/yyE6K5aEHI https://t.co/YOThZYSBsJ",RRTMS
1.41998E+18,ReggaeRadio_ug,2021-12-11 18:33:05+00:00,en,4,0,0,1,Twitter for Android,"#NP Black Uhuru anthem - Garth Dennis and Black Uhuru. On #RRTMS paying Tribute to Garth Dennis.
Tune in via 👉 https://t.co/yyE6K5aEHI",RRTMS
1.41998E+18,ReggaeRadio_ug,2021-12-11 18:18:17+00:00,en,4,0,0,1,Twitter for Android,"Playing now is ""General penitentiary"" by Garth Dennis and Black Uhuru.
On #RRTMS paying Tribute to Garth Dennis.
Tune in Via 👉https://t.co/yyE6K5aEHI https://t.co/AIPVDLSrp4",RRTMS
246950414,chiniquy,2021-12-11 18:15:28+00:00,en,0,0,0,0,Twitter Web App,‘He Will Be Remembered for His Sterling Contribution’: Legendary Jamaican Bass Player Robbie Shakespeare Dead at 68 https://t.co/OBhQkECIPo via @Yahoo, 
8.89699E+17,Cassini_101,2021-12-11 18:14:59+00:00,en,6,1,0,1,Twitter for iPhone,"🎵 Pull up to my bumper baby
In your long black limousine
Pull up to my bumper baby
And drive it in between🎵
@gracejones en nuestro homenaje a Robbie Shakespeare en @Cassini_101 por @r101ck https://t.co/qrBZOhON88", 
1.41998E+18,ReggaeRadio_ug,2021-12-11 18:13:46+00:00,en,4,0,0,1,Twitter for Android,"Playing now is ""Utterance"" by Garth Dennis and Black Uhuru.
On #RRTMS paying Tribute to Garth Dennis.
Tune in via 👉 https://t.co/yyE6K5aEHI https://t.co/Ly4PrqUROo",RRTMS
8.89699E+17,Cassini_101,2021-12-11 18:12:39+00:00,es,7,0,0,3,Twitter for iPhone,El Robbie Shakespeare sí que le sabía a eso de tocar el bajo…. https://t.co/QRBjg2j0Zg, 
244185782,rockdelux,2021-12-11 18:11:22+00:00,es,6,0,0,1,Echobox,"El 8 de diciembre falleció Robbie Shakespeare, mitad del dúo Sly &amp; Robbie, pilar del engranaje rítmico que amplió los horizontes y la popularidad del reggae. Dr. Decker lo recuerda en este artículo. https://t.co/WYi9XpzRIi", 
1.41998E+18,ReggaeRadio_ug,2021-12-11 18:10:15+00:00,en,3,0,0,2,Twitter for Android,"Opening up the Garth Dennis Tribute is ""Guess whonis coming to dinner""
By Garth Dennis and Black Uhuru.
On #RRTMS Paying tribute to Garth Dennis.
Tune in Via 👉 https://t.co/yyE6K5aEHI https://t.co/ojEuWivCkO",RRTMS
1783605427,cultdung,2021-12-11 18:06:15+00:00,en,10,0,0,0,Twitter Web App,"GRACE JONES • WARM LEATHERETTE (Island, 1980) Her breakthrough LP, performed by the Compass Point Allstars feat. Sly Dunbar drums &amp; Robbie Shakespeare (RIP) bass. 2016 Deluxe Edition w/ alt. versions #RockSolidAlbumADay2021 345/365
Private Life (C. Hynde) https://t.co/LXpF6x0LdZ https://t.co/fo8jctpOjE",RockSolidAlbumADay2021
1.41998E+18,ReggaeRadio_ug,2021-12-11 18:05:29+00:00,en,3,0,0,1,Twitter for Android,"On to the next artist we are paying Tribute to tonight on #RRTMS. Garth Dennis who passed on today morning. With @sam_kamoga till 10pm
Tune in Via 👉 https://t.co/yyE6K5aEHI
Courtesy image: https://t.co/Ld7f20A2sX",RRTMS
8.71023E+17,sex_abuse_news,2021-12-11 18:00:52+00:00,fr,0,0,0,0,N8 Publish,"Robbie Shakespeare, bassiste légendaire du reggae, mort à 68 ans - Rolling Stone Magazine https://t.co/CXpMrydyB1", 
1.41998E+18,ReggaeRadio_ug,2021-12-11 18:00:48+00:00,en,4,0,0,1,Twitter for Android,"Playing now is Brand new second hand. By Peter Tosh. Robbie Shakespeare played bass guitar.
On #RRTMS Paying tribute to Robbie Shakespeare.
Tune in Via 👉 https://t.co/yyE6K5aEHI https://t.co/wtRYrvZhqz",RRTMS
2389615598,MiiikeKorte,2021-12-11 18:00:20+00:00,en,0,0,0,0,Twitter for Android,"Great writeup, RIP Robbie Shakespeare https://t.co/4cF34oe7IA", 
1.25212E+18,kinetic7radio,2021-12-11 18:00:07+00:00,en,0,0,0,0,Hootsuite Inc.,"The Robbie Shakespeare Tribute is live now on #K7R
https://t.co/owD3atY0hh, direct link &gt; https://t.co/vKzVY7fsAr, on Alexa ( via myTuner) or loads of radio mobile apps. https://t.co/CVXnNpVcic",K7R
82431587,inukusu,2021-12-11 17:58:24+00:00,ja,0,0,0,0,Twitter Web App,"スライ＆ロビーの音楽的な功績にとどまらず、セルジュ・ゲンズブールやJポップのカバー企画まで仕事を選ばない、来るものは拒まない姿勢にも学ぶところはある。合掌。
Bassist Robbie Shakespeare has died, aged 68 https://t.co/j3gSwy5qLG", 
8.51885E+17,WKoevoet,2021-12-11 17:55:25+00:00,nl,1,0,0,0,Twitter for iPhone,#RIP #RobbieShakespeare Bassist Robbie Shakespeare (1953-2021) gaf de reggae zijn kenmerkende groovende ritmes https://t.co/bivHDO3g6y via @volkskrant,RobbieShakespeare
1.41998E+18,ReggaeRadio_ug,2021-12-11 17:55:24+00:00,en,3,0,0,1,Twitter for Android,"Playing now ""silver and gold"" by Peter Tosh.
Robbie Shakespeare played bass guitar on this one.
On #RRTMS Paying tribute to Robbie Shakespeare.
Tune in Via 👉 https://t.co/yyE6K5aEHI https://t.co/JwtS52Sxo0",RRTMS
1.08989E+18,sam_kamoga,2021-12-11 17:53:19+00:00,en,2,0,0,0,Twitter for Android,@256M250 @ReggaeRadio_ug I know right its getting heavy now man that bass guitar 🔥🔥🔥🔥 by Robbie Shakespeare #RRTMS,RRTMS
27469015,paulreiners,2021-12-11 17:50:54+00:00,en,0,0,0,0,Twitter Web App,Interview: Robbie Shakespeare | United Reggae https://t.co/tiBB0cR8wK, 
1.41998E+18,ReggaeRadio_ug,2021-12-11 17:50:54+00:00,en,3,0,0,2,Twitter for Android,"Playing now is ""Solidarity"" by Black Uhuru.
Sly and Robbie played the drums and bass guitar respectively on this song.
Tune in Via 👉https://t.co/yyE6K5aEHI https://t.co/E2uFDLnSre", 
3237341261,sunrainsunrain,2021-12-11 17:50:20+00:00,en,0,0,0,0,Twitter for iPhone,"Rest in Power 😢Robbie Shakespeare 

Sly &amp; Robbie - Blackwood Dub (Full Album) https://t.co/YtKG29gQwr via @YouTube", 
1.08989E+18,sam_kamoga,2021-12-11 17:48:37+00:00,en,3,0,0,1,Twitter for Android,"Playing now songs that sly and Robbie played instruments on. A Set that's going to have songs from Black Uhuru and Peter Tosh. On #RRTMS
Tune in Via 👉 https://t.co/mcobR052ix",RRTMS
18882725,pau1ke11y,2021-12-11 17:48:18+00:00,en,2,0,0,1,Twitter Web App,"Robbie Shakespeare was one of the great bass players and one-half of the rhythm powerhouse Sly and Robbie (with drummer Sly Dunbar). Pictured here - Sly, Keith Richards, and Robbie - in 1978 by Lynn Goldsmith. Here's the NYT obit. https://t.co/KiuS2EKBhW https://t.co/VAei3butpc", 
3237341261,sunrainsunrain,2021-12-11 17:48:15+00:00,en,0,0,0,0,Twitter for iPhone,"R.I.P. Robbie Shakespeare. 
❤️💛💚
Been a Sly &amp; Robbie fan for years.  https://t.co/ATlDrbFt2q", 
1.41998E+18,ReggaeRadio_ug,2021-12-11 17:46:16+00:00,en,3,0,0,0,Twitter for Android,"#Np sponji Reggae by Black Uhuru.
Sly and Robbie played the instruments on this one. #RRTMS Paying tribute to Robbie Shakespeare
Tune in Via 👉 https://t.co/yyE6K5aEHI https://t.co/zzjv30Qjoj",RRTMS
2499735536,004nino,2021-12-11 17:46:04+00:00,en,0,0,0,0,Twitter Web App,"RIP  25  167) #Jamaican  #bassist   #Robbie #Shakespeare 68  , #Half #of #the #Legendary #Reggae #Duo ‘ #Sly &amp; #Robbie ’, #Has #Died #December  8, 2021  https://t.co/3XLBFAaO08 via @Caribbean News",December
16929559,nytimesmusic,2021-12-11 17:45:00+00:00,en,29,1,1,13,TweetDeck,"Robbie Shakespeare once estimated that Sly and Robbie had taken part in 200,000 recordings, either their own or as backup musicians or producers for other artists. https://t.co/hxvnDwdh78", 
1.43167E+18,LouGrant_1959,2021-12-11 17:42:25+00:00,en,0,0,0,0,Twitter Web App,"Sad news about Robbie Shakespeare. Part of a magnificent rhythmic section with Sly Dunbar that played on so many great albums: Jones' Nightclubbing, Gainsbourg's Aux Armes, Tosh's Bush Doctor, Cocker's Sheffield Steel, Chaka Demus &amp; Pliers' Tease Me.
https://t.co/AeSz5dIksw", 
1.41998E+18,ReggaeRadio_ug,2021-12-11 17:42:25+00:00,en,1,0,0,1,Twitter for Android,"Playing now is ""Triplets dub"" by Sly and Robbie. On #RRTMS Paying tribute to Robbie Shakespeare.
Tune in Via 👉 https://t.co/yyE6K5aEHI https://t.co/YcSziQiEOP",RRTMS
1.41998E+18,ReggaeRadio_ug,2021-12-11 17:36:54+00:00,en,4,0,0,1,Twitter for Android,"Playing now is Dub revolution by sly and Robbie ft. Dennis Brown. On #RRTMS Paying tribute to Robbie Shakespeare
Tune in Via 👉 https://t.co/yyE6K5aEHI https://t.co/5XsOgcWkUX",RRTMS
369213830,KZSCspins,2021-12-11 17:35:46+00:00,en,0,0,0,0,Spinitron Playlists,"Monty Alexander, Sly Dunbar &amp; Robbie Shakespeare - Soulful Strut (Monty Meets Sly and Robbie) https://t.co/nIVFcx6TVs", 
1.41998E+18,ReggaeRadio_ug,2021-12-11 17:33:03+00:00,en,5,0,0,1,Twitter for Android,"#Np is ""sweet Home"" by sly and Robbie.
On #RRTMS Paying tribute to Robbie Shakespeare.
Tune in Via 👉https://t.co/yyE6K5aEHI https://t.co/bvLNznIksZ",RRTMS
8.23224E+17,HighRoad1971,2021-12-11 17:32:25+00:00,en,0,0,0,0,Twitter Web App,@MickJagger To a great bassist and his family... live on Robbie Shakespeare... and same for Mike Nesmith. God bless both!, 
1.41998E+18,ReggaeRadio_ug,2021-12-11 17:28:15+00:00,en,2,0,0,1,Twitter for Android,"#NP Dub &amp; Rub by sly and Robbie.
On #RRTMS Paying tribute to Robbie Shakespeare.
Tune in via 👉https://t.co/yyE6K5aEHI https://t.co/3bFrUtoBxP",RRTMS
13910222,somevelvetblog,2021-12-11 17:22:58+00:00,en,11,0,1,1,TweetDeck,"paying tribute to Robbie Shakespeare rn on @wxpnfm w/ some Dennis Brown, Grace Jones + more. RIP to one of the great bassists of all time.", 
1.41998E+18,ReggaeRadio_ug,2021-12-11 17:21:35+00:00,en,4,0,0,1,Twitter for Android,"#NP Drunken master by Sly and Robbie. On #RRTMS Paying tribute to Robbie Shakespeare.
Tune in Via 👉 https://t.co/yyE6K5aEHI https://t.co/5zOaIPZxFD",RRTMS
49660186,mtpickerel,2021-12-11 17:20:40+00:00,en,4,0,1,0,Twitter for iPhone,"Tune in to @kexp RIGHT NOW to enjoy a tribute to the most righteous trailblazer- Robbie Shakespeare, and hear a wicked selection of his most impressive LOW END imprint! Until Noon (Pacific)", 
202405573,Paulitickin,2021-12-11 17:17:03+00:00,en,2,0,0,0,Mixcloud,"Favorited ""Mixmaster Morris - Robbie Shakespeare in Dub"" https://t.co/6aqMTwcMVW by @nubient", 
1.41998E+18,ReggaeRadio_ug,2021-12-11 17:16:37+00:00,en,2,0,0,1,Twitter for Android,"#Np Dub softly by sly and Robbie
On #RRTMS Paying tribute to Robbie Shakespeare
Tune in via 👉 https://t.co/yyE6K5aEHI https://t.co/vh5p91ogiC",RRTMS
1.41998E+18,ReggaeRadio_ug,2021-12-11 17:13:07+00:00,en,3,0,0,1,Twitter for Android,"#NP Righteous dub by Sly and Robbie. On #RRTMS Paying tribute to Robbie Shakespeare
Tune in Via 👉 https://t.co/yyE6K5aEHI https://t.co/DaRNGyKqUf",RRTMS
16630362,TheSource,2021-12-11 17:10:01+00:00,en,17,1,3,6,Hootsuite Inc.,Reggae Bass Icon Robbie Shakespeare Dies at Age 68 https://t.co/HPNQSWKMrS, 
1.41998E+18,ReggaeRadio_ug,2021-12-11 17:09:03+00:00,en,3,0,0,1,Twitter for Android,"Opening up tonight's edition is ""Taxi connection"" Dubwise by Sly and Robbie.
#RRTMS Paying tribute to Robbie Shakespeare.
Tune in via 👉 https://t.co/yyE6K5aEHI https://t.co/GusmLRuGhK",RRTMS
1.08989E+18,sam_kamoga,2021-12-11 17:06:47+00:00,en,5,0,0,0,Twitter for Android,Iam on #RRTMS Paying tribute to Robbie Shakespeare and Garth Dennis. https://t.co/1SzS2Giit8,RRTMS
1.32091E+18,NorthReggae,2021-12-11 17:04:38+00:00,en,1,0,0,0,Twitter for Android,RIP Robbie Shakespeare. Meet the talented Vonnii. RZEE Jackson relive the good ole days in Canadian reggae are some of the features on https://t.co/oJSOPvwfpX https://t.co/5gvr2qIuBF, 
185205007,tonyanthonymuze,2021-12-11 17:04:00+00:00,en,0,0,0,0,Twitter for Android,RIP Robbie Shakespeare. Meet the talented Vonnii. RZEE Jackson relive the good ole days in Canadian reggae are some of the features on https://t.co/psq262cDo7 https://t.co/XPxC2PbJw2, 
1.41998E+18,ReggaeRadio_ug,2021-12-11 17:03:52+00:00,en,5,1,1,1,Twitter for Android,"#ON_AIR
Reggae Radio Time Machine show edition 36 with @sam_kamoga paying Tribute to Robbie Shakespeare in the 1st hour and Garth Dennis in the last hour. #RRTMS
Tune in Via 👉https://t.co/yyE6K5aEHI
Courtesy images https://t.co/9Cr3dJJwii",RRTMS
168718773,TheovandeWiel,2021-12-11 16:53:57+00:00,en,0,0,0,0,Twitter for iPhone,@Gerard_Peters_ @UB40OFFICIAL @Spotify *Robbie Shakespeare, 
7.24688E+17,RespectWomen16,2021-12-11 16:51:50+00:00,en,0,0,0,0,Twitter Web App,"Robbie Shakespeare, Prolific Reggae Bassist, Is Dead at 68 https://t.co/sNWKInQnVO", 
7.89919E+17,kiernanlaveaux,2021-12-11 16:24:18+00:00,en,0,0,0,0,Twitter for iPhone,honestly like robbie shakespeare it’s amazing to have souls with vision like this grace our lives &amp; what we listen to watch &amp; love &amp; realize so much of it is interconnected bc of the universes they strived to create… huge RIP to both of them again &amp; again ♾💖♾, 
2861956811,ReformedBully,2021-12-11 16:17:54+00:00,en,0,0,0,1,Twitter for iPhone,"R. I. P. Robbie Shakespeare of reggae duo - Sly and Robbie, has died. Shakespeare was a noted bassist who worked alongside fellow reggae legends such as Bob Marley, Peter Tosh, The Rolling Stones and more. https://t.co/HHzOlPmi2v", 
33203037,venetianblonde,2021-12-11 16:17:51+00:00,en,18,0,0,2,Twitter for iPhone,"The words and image are from Chris Blackwell: “#RIP Robbie Shakespeare, the bass of Jamaican music.” Thanks and love, Robbie. Condolences to the Shakespeare family, to his many friends in the music world, and to Lowell Fillmore “Sly” Dunbar. https://t.co/3TGZzmJLKo",RIP
8.63919E+17,NewsToter,2021-12-11 16:09:45+00:00,en,0,0,0,0,Twitter Web App,"#Reggae Bassist #RobbieShakespeare, of Sly And Robbie, Dies At 68 https://t.co/PL5sgaRfHE",RobbieShakespeare
16957982,jamminreggae,2021-12-11 16:06:32+00:00,en,2,0,0,1,TweetCaster for Android,From ‘Downpressor Man’ to ‘Jokerman’: 10 Essential Robbie Shakespeare Tracks https://t.co/0X9WaQbJWC via @RollingStone, 
495012342,mrsimonraymonde,2021-12-11 16:00:41+00:00,en,19,0,0,0,Twitter for iPhone,"Oh no- another ABSOLUTE legend gone. 

The MIGHTY Robbie Shakespeare you left us sooooooo much amazing music 
Together with Sly Dunbar he created so many memorable bass lines but here he is without Sly playing with bunny wailer Rest in eternal peace Robbie
https://t.co/127A24FecR", 
240819245,bstepbeatz,2021-12-11 15:35:22+00:00,en,5,0,1,3,Twitter Web App,RIP Robbie Shakespeare https://t.co/WrvUvbhTj5, 
1.37143E+18,jfiose44,2021-12-11 15:34:08+00:00,en,0,0,0,0,Twitter Web App,https://t.co/gknDny3VcH Robbie Shakespeare: Sly and Robbie bassist and producer dies aged 68 https://t.co/CsulUrtkR8, 
14427887,markhhsp,2021-12-11 15:33:16+00:00,en,0,0,0,0,Twitter for iPhone,Robbie Shakespeare favorite sessions?, 
1562249420,reedyoung78,2021-12-11 15:32:01+00:00,en,2,0,2,3,Twitter for iPhone,Sly &amp; Robbie’s Robbie Shakespeare Dead At 68 #NewsBreak https://t.co/ciMEBLOqO5,NewsBreak
192656781,djnickcarling,2021-12-11 15:26:35+00:00,en,0,0,0,0,Twitter for iPhone,"Yesterdays Fruitful Radio show is getting a replay on @TheFaceRadioBK today 3-5pm (GMT) ... a big nod to Robbie Shakespeare in the second hour ... expect #reggae #disco #soul #jazzfunk 

listen at https://t.co/jUUvBPxjr2 
say hello at https://t.co/IdKhu4OHQl https://t.co/LBvLZ50mNX",jazzfunk
1.08989E+18,sam_kamoga,2021-12-11 15:25:51+00:00,en,22,2,0,5,Twitter for Android,"Reggae Radio Time Machine show returns tonight 8pm with the 36th edition. Join me as i pay Tribute to Robbie Shakespeare in the 1st hour and Garth Dennis in the second hour.
Two legends that passed on this week. On @ReggaeRadio_ug #RRTMS in about an hour and a half from now. https://t.co/dmC5J7D7pP",RRTMS
61567056,BobbyOnMKEcom,2021-12-11 15:14:26+00:00,en,11,0,1,1,Twitter for iPhone,"RIP Robbie Shakespeare, seen here with Sly Dunbar at the UWM Ballroom in 1986. @UWMUnion @UWM https://t.co/gXiYFWIPEQ", 
2261781,torresburriel,2021-12-11 15:10:12+00:00,en,2,0,0,0,Twitter for iPhone,"When I was in my early 20s I founded 2 hip-hop and fusion bands, I was the bass guitar player. There’s no words to express the sadness regarding Robbie Shakespeare death. https://t.co/MlyPL8X9uX", 
461461045,TBANNnews,2021-12-11 15:05:22+00:00,en,0,0,0,0,IFTTT,Robbie Shakespeare Of Pioneering Reggae Duo Sly and Robbie Has Died https://t.co/KSnyAHSpyz, 
58845996,BlackAmericaWeb,2021-12-11 15:05:08+00:00,en,16,1,1,2,SocialFlow,Robbie Shakespeare Of Pioneering Reggae Duo Sly and Robbie Has Died https://t.co/DGh1Il5Doj https://t.co/StUbx6N6CK, 
16775250,StereoRooster,2021-12-11 14:58:48+00:00,en,0,0,0,0,Twitter for Android,"Robbie Shakespeare, Prolific Reggae Bassist, Is Dead at 68

a Jamaican bassist who, as half of the rhythm duo Sly and Robbie, played with and produced some of the biggest names in music while transforming reggae with bold infusions of rock, blues and jazz

https://t.co/zn1eMYgjtP", 
42432278,permuted,2021-12-11 14:58:15+00:00,en,1,0,0,0,Twitter Web App,RIP Robbie Shakespeare. His was the bass that drove a reggae revolution. https://t.co/jTesPBooU3, 
66748482,NickAbadzis,2021-12-11 14:57:34+00:00,en,11,0,0,0,Twitter for iPad,"Bad week for music - Mike Nesmith, Robbie Shakespeare, Steve Bronski. Very sad to hear of the passing of these supreme musical talents. 🎶🎵🎶", 
241640955,jmhamiltonblog,2021-12-11 14:50:56+00:00,en,1,0,0,0,Twitter Web App,"Robbie Shakespeare, a Jamaican bassist who, as half of the rhythm duo Sly and Robbie, played with and produced some of the biggest names in music while transforming reggae with bold infusions of rock, blues and jazz, died on Wednesday at a hospital in Miami. He was 68. https://t.co/qfg2Wv1dNP", 
1.34215E+18,sega_vek,2021-12-11 14:48:06+00:00,en,2,0,0,0,Twitter for Android,Robbie Shakespeare RIP 😢, 
205873116,RonaldCPruettJr,2021-12-11 14:48:00+00:00,en,0,0,0,0,Twitter for iPhone,"True legend RIP #SlyandRobbie Robbie Shakespeare, #Reggae Bass Great @RollingStone https://t.co/WJYj73UHnq",Reggae
16745361,harikunzru,2021-12-11 14:45:23+00:00,en,38,0,2,6,Twitter Web App,RIP Robbie Shakespeare (Sly &amp; Robbie). He drove so many tracks - like this one https://t.co/idtH2S7Fb0, 
2450503350,eddiepolomusic,2021-12-11 14:42:35+00:00,en,0,0,0,0,Twitter Web App,"Tributes For The Legendary Robbie Shakespeare,From Caribbean Samples Team. https://t.co/qR0L9XKdv6 via @YouTube", 
